timestamp,gpu_power
.000983016,103.35
.047887997,102.63
.182658911,102.63
.235082896,73.13
.285015047,73.13
.332534436,73.13
.379870631,63.94
.428413700,63.94
.474899348,64.58
.521923019,64.58
.569149097,65.25
.616275836,65.25
.662561800,65.21
.709177045,65.21
.756256074,65.06
.802733068,65.06
.849308906,65.07
.896322212,65.07
.942232055,65.06
.990044245,65.06
1.037097956,65.09
1.084078663,65.09
1.130600117,65.09
1.177530163,65.19
1.224452257,65.19
1.270852886,65.07
1.316782848,65.07
1.362740873,64.82
1.408937558,64.82
1.454540933,64.80
1.499451472,64.80
1.544371434,64.86
1.591924615,64.86
1.637099701,64.86
1.682577846,64.72
1.727787083,64.72
1.773065390,64.61
1.818066959,64.61
1.863311567,64.71
1.908133621,64.71
1.954259251,64.54
1.999356340,64.54
2.044126784,64.55
2.089157754,64.55
2.134917787,64.55
2.180057765,64.57
2.225075118,64.57
2.270309235,64.70
2.315269979,64.70
2.360474758,64.85
2.405959194,64.85
2.451096297,64.84
2.497481311,64.84
2.543169757,64.79
2.588287808,64.79
2.633593939,64.79
2.679145517,65.26
2.724217044,65.26
2.769730621,65.17
2.819371840,65.17
2.864817973,64.81
2.910494434,64.81
2.960190512,64.90
3.004983609,64.90
3.050640322,64.85
3.101162204,64.85
3.147387893,64.83
3.193083470,64.83
3.242652656,64.83
3.288218564,64.87
3.333742579,64.87
3.382815586,64.93
3.429185624,64.93
3.475954266,65.24
3.522508264,65.24
3.569328288,65.03
3.616360567,65.03
3.663239857,65.09
3.710140901,65.09
3.756960576,64.94
3.803979186,64.94
3.850772665,65.13
3.897746315,65.13
3.944370902,65.13
3.991220777,65.00
4.038039107,65.00
4.086768596,65.00
4.133510751,65.00
4.180608039,65.02
4.227713539,65.02
4.274694300,64.91
4.322922244,64.91
4.369555451,64.96
4.416543589,64.96
4.463730813,64.95
4.510604901,64.95
4.558258539,68.85
4.606028117,68.85
4.652873347,99.35
4.699264551,99.35
4.744233757,99.35
4.790665529,115.49
4.835190456,115.49
4.881240385,182.63
4.927215139,182.63
4.974307271,152.93
5.020567664,152.93
5.067255325,102.81
5.113197404,102.81
5.160398325,102.34
