timestamp,gpu_power
.001013571,103.01
.049731095,102.72
.187557070,102.47
.238873052,102.47
.285266253,73.17
.332671616,73.17
.380054235,64.02
.427420859,64.02
.474704884,64.08
.522827245,64.08
.570249188,65.01
.616913590,65.01
.663585141,64.88
.710153421,64.88
.756673253,64.79
.803491443,64.79
.850101780,64.79
.897471175,64.71
.944367748,64.71
.991356171,65.15
1.037046601,65.15
1.085193154,65.05
1.131915906,65.05
1.178646312,64.79
1.226899975,64.79
1.273714149,64.94
1.319887711,64.94
1.365650996,64.64
1.410539823,64.64
1.458213725,64.63
1.502608507,64.63
1.548338947,64.63
1.593387511,64.48
1.638100076,64.48
1.682637862,64.45
1.727469073,64.45
1.771697837,64.50
1.817840287,64.50
1.862974559,64.39
1.907575244,64.39
1.951741414,64.39
1.996635529,64.47
2.041694587,64.47
2.086472547,64.50
2.130836207,64.50
2.176424374,64.54
2.220980873,64.54
2.265654072,64.60
2.310201556,64.60
2.354595910,64.60
2.398764897,64.61
2.443107982,64.61
2.490157065,64.66
2.533930498,64.66
2.578059529,64.58
2.622239193,64.58
2.666681110,65.26
2.711496501,65.26
2.756419261,65.26
2.803063784,64.73
2.848907993,64.73
2.894421252,64.47
2.939758679,64.47
2.985945911,64.46
3.032556655,64.46
3.077961116,64.49
3.125465586,64.49
3.170922006,64.40
3.216057027,64.40
3.261590190,64.40
3.306881091,64.51
3.353742334,64.51
3.399038810,64.60
3.448792072,64.60
3.495287892,64.86
3.542397838,64.86
3.589783829,64.71
3.636578366,64.71
3.683432165,64.74
3.730262263,64.74
3.777787847,64.68
3.824146355,64.68
3.871626892,64.55
3.918647597,64.55
3.965568340,64.71
4.012014739,64.71
4.059228856,64.71
4.106416498,64.72
4.153184696,64.72
4.199758152,64.69
4.246684334,64.69
4.294196364,64.80
4.341082777,64.80
4.387901594,64.88
4.435704834,64.88
4.482706000,64.65
4.529344216,64.65
4.576245066,68.57
4.623532270,68.57
4.670451596,100.89
4.716050684,100.89
4.763325776,100.89
4.808544199,115.08
4.854951108,115.08
4.902364925,182.38
4.947482934,182.38
4.997700376,148.73
5.043940837,148.73
5.090067468,102.17
5.136714681,102.17
