timestamp,gpu_power
.001027421,104.69
.047846804,104.54
.186825291,102.08
.248832270,102.08
.295282507,66.00
.342101759,66.00
.388699483,66.00
.436517892,67.03
.482757539,67.03
.528879973,66.89
.575075664,66.89
.620942721,66.82
.669213089,66.82
.714962081,66.83
.763053893,66.83
.808386210,66.64
.853571128,66.64
.899468598,66.79
.947962314,66.79
.995005035,66.58
1.041624203,66.58
1.089106770,66.58
1.135086279,66.65
1.181046030,66.65
1.230121962,66.49
1.276652761,66.49
1.323565226,66.27
1.372667423,66.27
1.418112382,66.08
1.464529622,66.08
1.511108176,66.20
1.558162281,66.20
1.604437307,66.21
1.651408843,66.21
1.697561869,66.23
1.744609796,66.23
1.791848988,66.23
1.837778993,66.04
1.883738562,66.04
1.929226101,66.22
1.975974578,66.22
2.022117588,66.19
2.067224463,66.19
2.113705674,66.07
2.159824819,66.07
2.206453407,66.20
2.251986633,66.20
2.298219106,66.04
2.344833933,66.04
2.392024584,66.04
2.438479323,66.06
2.483433982,66.06
2.530332255,65.98
2.578452600,65.98
2.624451522,66.84
2.670715419,66.84
2.719148654,66.07
2.765997626,66.07
2.813011085,66.07
2.860203282,66.07
2.906305122,65.97
2.953259623,65.97
3.001419063,65.97
3.046645053,65.97
3.093682454,65.97
3.141721290,65.89
3.188901801,65.89
3.235455811,65.84
3.283225704,65.84
3.329244080,65.83
3.375630883,65.83
3.422554574,66.18
3.468047775,66.18
3.515674584,66.03
3.564121915,66.03
3.610716249,66.03
3.656531776,66.03
3.703981643,66.14
3.749494085,66.14
3.797196820,66.14
3.844779457,65.99
3.890649826,65.99
3.936860916,65.80
3.984785053,65.80
4.030185919,65.81
4.077947045,65.81
4.122262083,65.84
4.169375664,65.84
4.214350921,65.85
4.261501213,65.85
4.308695189,65.98
4.354971493,65.98
4.401073526,65.98
4.447919641,65.85
4.493911160,65.85
4.541490969,76.07
4.588314159,76.07
4.633419332,120.96
4.682615546,120.96
4.730815990,204.21
4.777052926,204.21
4.822842870,218.16
4.869926883,218.16
4.916217657,229.23
4.964398641,229.23
5.011269493,220.04
5.057554429,220.04
5.104779854,220.04
5.150677056,220.55
5.196659398,220.55
5.246494713,223.44
5.292227104,223.44
5.339104762,221.70
5.387297507,221.70
5.432290604,222.18
5.477665360,222.18
5.523473504,225.74
5.568855619,225.74
5.612955510,228.66
5.659661253,228.66
5.708960211,228.66
5.754904030,140.89
5.802338723,140.89
5.848771550,106.34
5.895917970,106.41
