timestamp,gpu_power
.001028391,103.05
.047568731,102.66
.182357144,101.92
.233071795,101.92
.279932811,64.19
.326980563,64.19
.372212000,64.80
.418418438,64.80
.465379024,64.80
.511248429,65.21
.557472540,65.21
.603480204,65.11
.650551907,65.11
.694590495,65.07
.739930181,65.07
.785874372,64.98
.831999365,64.98
.878608670,64.97
.923551146,64.97
.970873735,64.97
1.017803805,65.17
1.063901204,65.17
1.110914450,64.94
1.155886446,64.94
1.201987465,64.89
1.247105732,64.89
1.292527288,64.80
1.338727210,64.80
1.383546188,64.80
1.429559253,64.80
1.475640033,64.69
1.520797198,64.69
1.566155385,64.69
1.610259146,64.71
1.656090971,64.71
1.702384794,64.68
1.748524033,64.68
1.797410137,64.65
1.842886740,64.65
1.887412521,64.74
1.932876570,64.74
1.977761750,64.77
2.023258874,64.77
2.069377875,64.77
2.118351059,64.64
2.165148490,64.64
2.210720579,64.72
2.259571757,64.72
2.305501827,64.82
2.350865651,64.82
2.400803936,64.62
2.446949935,64.62
2.491153578,64.65
2.537360478,64.65
2.583487969,65.49
2.630638381,65.49
2.678567168,65.49
2.725501865,64.83
2.770874594,64.83
2.820981535,64.71
2.868251878,64.71
2.914185891,64.81
2.961365894,64.81
3.008106598,64.63
3.053705765,64.63
3.099437123,64.78
3.143382104,64.78
3.189806850,64.76
3.235858916,64.76
3.283236491,64.80
3.329170735,64.80
3.375478902,64.80
3.421435301,64.91
3.467768328,64.91
3.513623487,64.95
3.558730752,64.95
3.604845068,65.04
3.650208814,65.04
3.697049937,64.83
3.746474387,64.83
3.792097724,64.84
3.837233841,64.84
3.882778383,65.04
3.929932607,65.04
3.976742906,65.04
4.023663321,64.85
4.069979367,64.85
4.115787275,64.94
4.162120148,64.94
4.210308864,64.75
4.256531799,64.75
4.302003332,64.85
4.350571422,64.85
4.396460018,66.97
4.442895034,66.97
4.487474647,78.63
4.533062579,78.63
4.579194178,78.63
4.627047268,117.49
4.673390702,117.49
4.718749131,203.59
4.762762937,203.59
4.808762006,216.78
4.854744338,216.78
4.901791720,226.92
4.951303712,226.92
4.996996544,219.87
5.043063875,219.87
5.092410620,219.51
5.138669021,219.51
5.184516067,219.51
5.264580671,219.01
5.326288504,219.68
5.375871484,219.68
5.422077365,218.58
5.468092352,218.58
5.516527618,222.30
5.562407410,222.30
5.608523757,213.83
5.669716290,213.83
5.722212526,106.25
5.768707465,106.25
5.816748408,104.60
5.863158086,104.60
