timestamp,gpu_power
.000996304,102.61
.048413990,102.37
.180302377,102.37
.232167048,76.36
.279634886,76.36
.327072573,63.84
.377138025,63.84
.424612789,64.11
.473066114,64.11
.520142979,65.04
.567283825,65.04
.614304143,65.10
.660770180,65.10
.707441582,64.82
.754237290,64.82
.799625419,64.85
.846687961,64.85
.893349926,64.85
.940498884,65.02
.986451164,65.02
1.033615014,64.92
1.080586570,64.92
1.127512299,65.10
1.174350854,65.10
1.221335527,64.81
1.267339003,64.81
1.313751266,64.57
1.360406936,64.57
1.404774956,64.94
1.449534696,64.94
1.494540658,64.94
1.543317813,64.81
1.588517503,64.81
1.632954698,64.79
1.677807799,64.79
1.724006737,64.82
1.769254179,64.82
1.813605721,64.84
1.857769287,64.84
1.904671235,64.90
1.949003824,64.90
1.993929664,64.90
2.038254912,64.83
2.082798382,64.83
2.127536807,64.71
2.172172349,64.71
2.217433920,64.80
2.262007085,64.80
2.307381913,64.63
2.352385690,64.63
2.396723033,64.63
2.441415218,64.67
2.486791381,64.67
2.531623510,64.75
2.576578408,64.75
2.621734744,65.22
2.669683472,65.22
2.714790984,64.95
2.760315314,64.95
2.805923201,64.95
2.851643685,64.60
2.897203197,64.60
2.943301714,64.44
2.991764602,64.44
3.037446393,64.46
3.082536511,64.46
3.127942762,64.33
3.173371213,64.33
3.219084052,64.38
3.265057649,64.38
3.313665990,64.47
3.359391078,64.47
3.406099768,64.47
3.453184346,64.82
3.499782716,64.82
3.546601139,64.93
3.594126971,64.93
3.640766370,64.74
3.687137141,64.74
3.736267229,64.64
3.788413685,64.64
3.835323153,64.61
3.882058743,64.61
3.928790016,64.74
3.978130955,64.74
4.023740478,64.79
4.070598141,64.79
4.118797997,64.80
4.166118877,64.80
4.213039549,64.68
4.260060625,64.68
4.306910495,64.68
4.354091453,64.76
4.400830133,64.76
4.447622055,64.71
4.494652140,64.71
4.542736743,68.57
4.591001051,68.57
4.637341290,104.58
4.682575119,104.58
4.730136469,108.36
4.775840385,108.36
4.822728683,89.22
4.871821431,89.22
4.918441717,101.50
4.964873800,102.56
