timestamp,gpu_power
.000994699,64.05
.052537356,62.74
.186734678,62.74
.239176309,63.43
.288084230,63.43
.334902032,62.74
.381421585,62.74
.427557468,62.74
.472923832,63.79
.518543021,63.79
.565747157,63.70
.611736678,63.70
.657901932,63.55
.703901806,63.55
.751040181,63.57
.798208212,63.57
.845108871,63.82
.892316951,63.82
.938524481,63.91
.984851440,63.91
1.032928829,63.91
1.078949501,64.15
1.124995010,64.15
1.175158482,64.10
1.222382841,64.10
1.268622972,63.95
1.315271051,63.95
1.362382565,63.76
1.406879123,63.76
1.453778683,63.71
1.500690408,63.71
1.545938286,63.90
1.591530596,63.90
1.638205103,63.90
1.684178015,63.87
1.730236443,63.87
1.778571937,63.89
1.824605204,63.89
1.870851357,63.76
1.918454682,63.76
1.965104399,63.78
2.010414140,63.78
2.058155335,63.80
2.104527332,63.80
2.149386669,63.74
2.194586284,63.74
2.240627420,63.74
2.286600370,63.61
2.331876759,63.61
2.382078816,63.65
2.428007999,63.65
2.475378128,63.43
2.521449454,63.43
2.566712467,63.62
2.612613408,63.62
2.657716216,64.29
2.703072510,64.29
2.749611612,63.65
2.794748253,63.65
2.844395187,63.69
2.890322873,63.69
2.935937444,63.69
2.984858371,63.71
3.030434304,63.71
3.076961981,63.68
3.124132368,63.68
3.169986995,63.81
3.215451365,63.81
3.261396399,63.67
3.307218986,63.67
3.353390650,63.91
3.400074486,63.91
3.448632010,63.79
3.495023463,63.79
3.542068331,63.79
3.590298304,63.71
3.636927968,63.71
3.683389482,63.75
3.731586882,63.75
3.778351912,63.51
3.826237048,63.51
3.872901105,63.69
3.919149424,63.69
3.966685166,63.69
4.012455916,63.69
4.058635699,63.74
4.105245765,63.74
4.152084640,63.89
4.198441038,63.89
4.245229890,63.89
4.291896404,63.78
4.338701752,63.78
4.385403949,63.82
4.432008638,63.82
4.479279543,63.91
4.526141284,63.91
4.574637075,67.82
4.621563187,67.82
4.667450809,106.11
4.714274171,106.11
4.760388505,65.61
4.806914655,65.61
4.855858569,64.21
4.902332203,64.90
