timestamp,gpu_power
.001011993,73.46
.047470964,70.15
.185673496,70.15
.234871348,70.15
.281804047,62.74
.328767319,62.74
.376201044,62.72
.426669909,62.72
.473962471,63.05
.521301019,63.05
.568040911,64.15
.615329085,64.15
.662006539,63.98
.708481509,63.98
.755382581,63.93
.802069638,63.93
.849016579,63.91
.895717012,63.91
.942955255,64.19
.989456278,64.19
1.036300324,64.19
1.083312021,64.45
1.131260773,64.45
1.178154001,64.24
1.225127849,64.24
1.271220376,64.36
1.316488219,64.36
1.363697013,64.17
1.412094279,64.17
1.457106972,64.20
1.503073531,64.20
1.548184247,64.02
1.593793826,64.02
1.638849227,64.02
1.683976250,64.02
1.728931452,64.02
1.774308513,64.07
1.819345645,64.07
1.864735834,64.12
1.910080629,64.12
1.955380514,64.06
1.999706816,64.06
2.045600158,63.86
2.090367033,63.86
2.136031557,63.86
2.181156866,63.95
2.226154235,63.95
2.270401341,64.09
2.317121226,64.09
2.362049835,64.18
2.408763112,64.18
2.453917645,64.17
2.498311792,64.17
2.543111097,64.17
2.589803957,64.21
2.634779293,64.21
2.680017183,65.03
2.725305786,65.03
2.771016614,64.20
2.818534294,64.20
2.863989400,64.23
2.909831462,64.23
2.955208531,64.28
3.000263509,64.28
3.045935240,64.28
3.092373753,64.08
3.141479024,64.08
3.187127134,64.14
3.233491007,64.14
3.282120010,64.18
3.327538059,64.18
3.373223154,64.32
3.419752319,64.32
3.466621014,64.45
3.514970120,64.45
3.562726576,64.40
3.609472810,64.40
3.656185033,64.35
3.703466906,64.35
3.750367052,64.35
3.797334580,64.27
3.845844023,64.27
3.892495160,64.19
3.939388961,64.19
3.986232410,64.08
4.033011679,64.08
4.079586061,64.12
4.126306190,64.12
4.172974161,64.12
4.219816983,64.12
4.266940101,64.14
4.313383973,64.14
4.360478219,64.26
4.407156634,64.26
4.453755659,64.26
4.500932926,64.27
4.549627842,64.27
4.596488716,69.91
4.643401049,69.91
4.690082198,104.58
4.736833254,104.58
4.783416884,70.76
4.829384794,70.76
4.875190305,80.04
