timestamp,gpu_power
.001013811,100.40
.048717888,99.14
.183739317,76.65
.233758661,76.65
.281029384,62.98
.328707557,62.98
.375654091,62.98
.424806573,62.91
.471431275,62.91
.518634663,63.41
.567851798,63.41
.614199741,64.04
.661431898,64.04
.708220905,64.00
.754344576,64.00
.801138816,64.08
.848401053,64.08
.894972480,64.18
.942083369,64.18
.989439197,63.97
1.036311855,63.97
1.083095091,63.97
1.130697116,63.80
1.177461711,63.80
1.224508967,63.83
1.273258799,63.83
1.319864603,63.57
1.366097124,63.57
1.410944734,63.57
1.456021324,63.57
1.501043190,63.55
1.545407300,63.55
1.591360555,63.52
1.636186801,63.52
1.680921880,63.52
1.725236833,63.70
1.770789632,63.70
1.815782070,63.75
1.860045541,63.75
1.904371250,63.74
1.948941885,63.74
1.993873559,63.63
2.038040686,63.63
2.082447348,63.63
2.126858481,63.51
2.174836385,63.51
2.219810378,63.50
2.264609696,63.50
2.309041190,63.46
2.355422580,63.46
2.400063249,63.40
2.444841703,63.40
2.489271342,63.40
2.535226846,63.48
2.580101958,63.48
2.624414291,63.84
2.669358334,63.84
2.717801541,64.24
2.763345947,64.24
2.808914067,63.59
2.854026612,63.59
2.900911272,63.67
2.946734872,63.67
2.992699418,63.67
3.039610199,63.69
3.085252749,63.69
3.131112906,63.74
3.176859231,63.74
3.221554118,63.74
3.267224747,63.74
3.312925195,63.64
3.361377256,63.64
3.408037272,63.98
3.454869951,63.98
3.504125593,64.06
3.550423805,64.06
3.597373325,64.06
3.645353298,63.99
3.692048959,63.99
3.738696335,64.07
3.789038485,64.07
3.835823418,63.96
3.885132253,63.96
3.931850731,64.01
3.978378433,64.01
4.028563745,63.92
4.075472204,63.92
4.122207238,63.89
4.169838490,63.89
4.217231788,63.73
4.263744310,63.73
4.310950120,63.88
4.357897318,63.88
4.404380781,63.84
4.451073703,63.84
4.496338691,63.84
4.544041586,67.63
4.595962472,67.63
4.642338872,95.56
4.688235794,95.56
4.733546919,114.37
4.779062195,114.37
4.825244656,88.02
4.874549996,88.02
4.921079511,98.32
4.967212742,100.62
