timestamp,gpu_power
.001002660,103.86
.047280291,103.46
.178884167,67.87
.228842483,67.87
.276136250,67.87
.323869619,65.22
.371311781,65.22
.419157886,65.05
.466897612,65.05
.516096052,66.09
.563067401,66.09
.610270116,66.04
.656273401,66.04
.703181470,65.93
.750363327,65.93
.797573642,65.72
.844083859,65.72
.891147644,65.67
.938876411,65.67
.986369075,65.67
1.033533863,65.67
1.080115149,65.89
1.126788757,65.89
1.173823573,65.89
1.220999380,65.92
1.266957204,65.92
1.312662717,65.66
1.358675220,65.66
1.403500343,65.51
1.449539227,65.51
1.494071376,65.45
1.541679253,65.45
1.586451422,65.56
1.631962005,65.56
1.676982657,65.56
1.722735338,65.57
1.767935088,65.57
1.813116244,65.50
1.857835728,65.50
1.903886465,65.50
1.948402101,65.50
1.993185522,65.52
2.037866289,65.52
2.085740386,65.53
2.135765108,65.53
2.181146887,65.53
2.225818781,65.51
2.270412487,65.51
2.315433964,65.40
2.360157763,65.40
2.404907808,65.36
2.449865932,65.36
2.494715161,65.40
2.539073431,65.40
2.584015462,65.40
2.628569529,65.56
2.674603870,65.56
2.719714120,65.92
2.765110742,65.92
2.810314936,65.40
2.855968346,65.40
2.901490343,65.38
2.949531795,65.38
2.996348777,65.32
3.041757305,65.32
3.089689328,65.26
3.140351083,65.26
3.186232575,65.26
3.231974849,65.44
3.277714701,65.44
3.323384309,65.35
3.372419648,65.35
3.418954606,65.36
3.465737955,65.36
3.513417652,65.56
3.560757798,65.56
3.607864440,65.58
3.654403581,65.58
3.701173686,65.51
3.748010410,65.51
3.795209348,65.60
3.842150857,65.60
3.887936069,65.60
3.936292842,65.49
3.982849132,65.49
4.029899047,65.41
4.076668159,65.41
4.123400133,65.46
4.170542312,65.46
4.217893210,65.61
4.264388799,65.61
4.310762877,65.63
4.358762277,65.63
4.405818525,65.46
4.453111806,65.46
4.501584094,66.26
4.549713592,66.26
4.596853949,78.86
4.644495556,78.86
4.690366602,78.86
4.735826527,117.10
4.781215352,117.10
4.826329292,194.72
4.871558143,194.72
4.916516638,216.96
4.961139751,216.96
5.006943727,227.47
5.051894064,227.47
5.097115932,227.47
5.142079093,218.75
5.188351373,218.75
5.235615240,172.87
5.283302108,172.87
5.329791685,104.83
5.375086205,104.83
5.424641236,103.97
