timestamp,gpu_power
.001003866,103.76
.047869157,103.10
.178466547,102.99
.228768454,102.99
.275749539,72.89
.322998303,72.89
.370125018,64.77
.417324707,64.77
.464655876,64.56
.512015381,64.56
.559273261,65.65
.605497009,65.65
.652454464,65.63
.699651945,65.63
.746158217,65.49
.792616072,65.49
.839408582,65.49
.884961183,65.39
.931790511,65.39
.978459176,65.51
1.026875545,65.51
1.073896950,65.49
1.120614713,65.49
1.167793158,65.17
1.215343613,65.17
1.261504649,65.09
1.306681529,65.09
1.351828318,64.99
1.395416907,64.99
1.440084373,64.99
1.485087106,65.03
1.530058492,65.03
1.574496191,65.00
1.619409598,65.00
1.663902486,65.09
1.708758258,65.09
1.753291863,65.00
1.797722307,65.00
1.842366413,65.00
1.887046615,64.82
1.931783026,64.82
1.976245493,65.21
2.020439200,65.21
2.065103511,65.07
2.110444108,65.07
2.155208086,65.11
2.201136447,65.11
2.246227454,65.11
2.292860257,65.07
2.337476236,65.07
2.382012044,64.93
2.426137898,64.93
2.471943217,64.92
2.517748970,64.92
2.562787347,64.96
2.607566691,64.96
2.653061384,65.62
2.698352012,65.62
2.743453429,65.62
2.788684327,65.04
2.834532698,65.04
2.879847180,65.11
2.925226454,65.11
2.971290123,65.16
3.016733987,65.16
3.062466605,65.23
3.107837291,65.23
3.155330454,65.10
3.201164114,65.10
3.246879541,65.10
3.292459609,65.10
3.338138821,65.10
3.384427213,65.09
3.431079892,65.09
3.478510918,65.49
3.524977134,65.49
3.571857357,65.31
3.618648044,65.31
3.665059890,65.33
3.711808429,65.33
3.761143710,65.20
3.808025175,65.20
3.854697416,65.31
3.901924832,65.31
3.948484740,65.31
3.995324546,65.24
4.042675884,65.24
4.089423959,65.13
4.136228182,65.13
4.183420281,65.31
4.230383435,65.31
4.276978929,65.18
4.324269031,65.18
4.370959525,65.42
4.417787794,65.42
4.465536466,65.47
4.512439134,65.47
4.560084307,79.39
4.606871714,79.39
4.652412457,79.39
4.697238907,116.57
4.742181567,116.57
4.787319997,115.82
4.833971516,115.82
4.879544434,181.62
4.926588451,181.62
4.974569297,104.14
5.022116480,104.14
5.068718678,102.67
5.115185031,103.47
