timestamp,gpu_power
.001005352,80.17
.047919176,79.31
.180442534,75.54
.232721438,75.54
.279405056,75.54
.326859417,62.29
.376011115,62.29
.423332844,62.37
.470767317,62.37
.520461964,63.13
.567207378,63.13
.616941543,63.72
.663493821,63.72
.710444447,63.68
.758451345,63.68
.804918622,63.66
.851424920,63.66
.898680804,63.81
.945577848,63.81
.992999609,64.21
1.042359154,64.21
1.088103549,63.98
1.134877683,63.98
1.183418223,63.98
1.230626232,63.79
1.276722622,63.79
1.322363032,63.63
1.367815147,63.63
1.413253994,63.50
1.461342875,63.50
1.506087764,63.50
1.550698935,63.50
1.594930054,63.53
1.640734463,63.53
1.685713576,63.53
1.730575778,63.55
1.775761930,63.55
1.823241520,63.65
1.868681900,63.65
1.913214853,63.79
1.958140679,63.79
2.004245997,63.73
2.049423008,63.73
2.094227220,63.59
2.138735461,63.59
2.184535671,63.59
2.229116370,63.62
2.274209179,63.62
2.318960688,63.79
2.364514322,63.79
2.409901602,63.82
2.454282039,63.82
2.498447837,63.85
2.543074207,63.85
2.589590452,63.85
2.634414647,64.13
2.679291756,64.13
2.728317222,64.49
2.774255178,64.49
2.820047179,63.86
2.865768856,63.86
2.911140924,63.92
2.957401058,63.92
3.002840732,63.85
3.048739155,63.85
3.094498709,63.85
3.140215414,63.91
3.186120936,63.91
3.231768164,63.97
3.278018421,63.97
3.323740410,63.98
3.372335600,63.98
3.418841621,64.04
3.465517575,64.04
3.514730584,63.88
3.562007001,63.88
3.608597382,63.93
3.655076303,63.93
3.702680990,64.04
3.749798731,64.04
3.796684991,64.04
3.843392261,64.04
3.891681035,64.04
3.938700255,64.00
3.985514151,64.00
4.031371852,64.16
4.078436578,64.16
4.125305093,64.16
4.171672772,64.16
4.219352974,64.20
4.266612337,64.20
4.313418141,64.22
4.360543512,64.22
4.407245043,64.02
4.454219441,64.02
4.500199717,64.02
4.547745427,67.86
4.594845877,67.86
4.641294913,91.07
4.687276179,91.07
4.733999937,80.40
4.781650356,80.40
4.828934150,64.11
4.874700220,64.11
