timestamp,gpu_power
.001007915,104.08
.048966880,64.95
.195048568,64.95
.245781467,65.80
.293444378,65.80
.340834280,64.40
.388256749,64.40
.436689937,65.70
.486787734,65.70
.533390489,65.72
.580633502,65.72
.627377435,65.83
.674225084,65.83
.720692175,65.83
.767722017,65.78
.814249904,65.78
.860725296,65.60
.907347955,65.60
.954163014,65.52
1.000885556,65.52
1.047932620,65.57
1.094380177,65.57
1.141789182,65.38
1.188620521,65.38
1.235408905,65.34
1.282154851,65.34
1.328145997,65.28
1.373677955,65.28
1.419178752,65.28
1.464884814,65.35
1.510235899,65.35
1.555101992,65.25
1.600115164,65.25
1.645698533,65.17
1.691162490,65.17
1.736166938,65.05
1.780832037,65.05
1.826196116,65.05
1.871252114,65.21
1.916448539,65.21
1.962383471,65.11
2.007589419,65.11
2.052383605,65.04
2.097272206,65.04
2.142984535,65.11
2.188222530,65.11
2.233023527,65.03
2.278982418,65.03
2.324137966,65.03
2.369137184,65.07
2.414737304,65.07
2.459715451,64.93
2.504952958,64.93
2.550668646,64.86
2.595958613,64.86
2.641695849,65.78
2.687179011,65.78
2.733407416,65.07
2.779200181,65.07
2.824690536,65.07
2.871912908,65.09
2.917674332,65.09
2.963840780,65.08
3.012619436,65.08
3.058054384,64.98
3.103408991,64.98
3.148964395,65.08
3.195346372,65.08
3.241213072,65.17
3.287395425,65.17
3.333027202,65.11
3.379404616,65.11
3.425994684,65.11
3.475863714,65.41
3.522484577,65.41
3.569119429,65.28
3.617304314,65.28
3.664021899,65.20
3.710553211,65.20
3.757884861,65.45
3.804978322,65.45
3.851970231,65.52
3.899531076,65.52
3.946144277,65.46
3.992783094,65.46
4.039919602,65.38
4.086795026,65.38
4.133499282,65.38
4.180518481,65.51
4.228091358,65.51
4.275143737,65.60
4.321611841,65.60
4.368595267,65.54
4.415736647,65.54
4.462573717,65.54
4.509398067,65.54
4.556845035,72.31
4.604050769,72.31
4.649713978,119.92
4.695338228,119.92
4.743665608,208.44
4.789090145,208.44
4.833759264,208.44
4.879352643,216.05
4.925001098,216.05
4.969767197,224.30
5.014297731,224.30
5.059294756,222.53
5.106157620,222.53
5.151059464,217.37
5.196276343,217.37
5.241210281,217.37
5.287598101,224.79
5.332398997,224.79
5.376993902,219.27
5.421659054,219.27
5.468199987,220.75
5.514250474,220.75
5.559065337,227.27
5.605306927,227.27
5.650511013,224.71
5.694882798,224.71
5.740690372,224.71
5.790172723,145.96
5.837684807,145.96
5.883934196,105.44
5.929982577,105.44
