timestamp,gpu_power
.001008023,102.86
.048534515,102.56
.185564843,102.57
.247828337,102.57
.294786263,75.18
.342649160,75.18
.390334152,64.75
.437966067,64.75
.487228527,65.20
.534549302,65.20
.581903421,65.06
.628853578,65.06
.676115781,65.10
.723831199,65.10
.770492955,64.96
.817481300,64.96
.864632299,64.78
.911090830,64.78
.959365788,65.15
1.014230176,65.15
1.061210584,65.01
1.108273004,65.01
1.154223130,65.01
1.201675178,65.24
1.248553822,65.24
1.294222720,65.05
1.339727508,65.05
1.386682365,64.99
1.431856882,64.99
1.476310637,64.94
1.521325661,64.94
1.567420873,64.78
1.612395338,64.78
1.657432307,64.78
1.701966330,64.69
1.748041795,64.69
1.793173780,64.70
1.837558456,64.70
1.882278224,64.91
1.928777060,64.91
1.974236089,64.89
2.019354966,64.89
2.064387506,64.83
2.109541506,64.83
2.156740945,64.83
2.201217112,64.67
2.246439280,64.67
2.291608939,64.78
2.337605603,64.78
2.382209369,64.78
2.426848542,64.78
2.472674337,64.63
2.518474314,64.63
2.563798655,64.57
2.609236103,64.57
2.654118624,64.57
2.699894836,65.57
2.745147305,65.57
2.792303940,64.69
2.839230451,64.69
2.885084306,64.61
2.932614142,64.61
2.979454911,64.67
3.024871951,64.67
3.070356966,64.54
3.116426240,64.54
3.162088951,64.54
3.208375538,64.59
3.255094018,64.59
3.301146097,64.51
3.346488290,64.51
3.392646285,64.31
3.439566353,64.31
3.486227344,64.71
3.533057452,64.71
3.579658759,64.52
3.626030230,64.52
3.672887335,64.67
3.719615106,64.67
3.766341318,64.61
3.813440073,64.61
3.860934301,64.61
3.907456630,64.67
3.954022789,64.67
4.000909339,64.43
4.046889715,64.43
4.093559203,64.54
4.140600372,64.54
4.188510001,64.60
4.235513618,64.60
4.281731560,64.65
4.328515502,64.65
4.375466875,64.61
4.422021914,64.61
4.468862520,64.61
4.514406446,64.75
4.561788397,64.75
4.611051708,68.59
4.658007328,68.59
4.705199535,114.62
4.752365358,114.62
4.799403819,115.54
4.851200506,115.54
4.897409164,174.52
4.944374356,174.52
4.991955431,124.18
5.038087251,124.18
5.084757213,101.85
5.131477988,101.85
