timestamp,gpu_power
.000996615,25.68
.047852225,61.78
.180954667,61.78
.232157289,62.83
.277009835,62.83
.323142724,61.25
.369733843,61.25
.418882968,62.43
.464344922,62.43
.510312840,62.85
.557389900,62.85
.604563437,62.85
.651432520,62.92
.697598937,62.92
.744739177,62.84
.790957144,62.84
.837908909,62.86
.886602709,62.86
.932771811,63.14
.980415250,63.14
1.028168073,63.21
1.074452104,63.21
1.121674273,63.37
1.168533179,63.37
1.214951827,63.22
1.261157905,63.22
1.310183465,62.96
1.356326540,62.96
1.401554205,62.96
1.447621291,63.07
1.492327169,63.07
1.537776664,63.14
1.583581755,63.14
1.631463790,63.17
1.677161493,63.17
1.723349749,63.15
1.772029660,63.15
1.818433400,62.86
1.864392372,62.86
1.911629513,62.86
1.958575920,62.94
2.005823098,62.94
2.052202262,62.99
2.098089525,62.99
2.144134750,62.93
2.190344749,62.93
2.236273027,63.00
2.281663018,63.00
2.327642640,62.88
2.374631070,62.88
2.420032568,62.93
2.465946737,62.93
2.512302946,62.93
2.559378537,63.14
2.608993934,63.14
2.657159905,64.01
2.703548946,64.01
2.749864030,63.11
2.796614244,63.11
2.843527241,63.04
2.890947218,63.04
2.938996368,63.23
2.985079626,63.23
3.032299352,63.00
3.079743296,63.00
3.126256052,63.03
3.172607734,63.03
3.218504345,63.03
3.263706291,63.17
3.310325532,63.17
3.356092515,63.40
3.403049662,63.40
3.448332646,63.44
3.495161615,63.44
3.542398124,63.45
3.588688334,63.45
3.634750637,63.31
3.679710454,63.31
3.725705398,63.24
3.773048085,63.24
3.820059390,63.24
3.865574165,63.29
3.911536795,63.29
3.957574396,63.35
4.006841887,63.35
4.052725334,63.36
4.099920480,63.36
4.146750354,63.39
4.192995961,63.39
4.238421181,63.65
4.286983120,63.65
4.333302490,63.64
4.379655524,63.64
4.426341319,67.48
4.473801867,67.48
4.521804743,67.48
4.568821606,86.48
4.615534187,86.48
4.661552666,127.15
4.709324461,127.15
4.755728775,82.29
4.800658721,82.29
4.847546412,81.61
4.892396664,88.67
