timestamp,gpu_power
.000998808,47.94
.049703200,62.49
.181831977,62.49
.232695803,63.83
.279708381,63.83
.326970452,62.56
.374431242,62.56
.421793011,63.58
.469089396,63.58
.516221954,63.85
.563414945,63.85
.610969177,63.81
.657837919,63.81
.704404765,63.83
.751708262,63.83
.798423123,63.80
.845207510,63.80
.892373424,63.92
.939307781,63.92
.986405384,63.92
1.033113410,63.92
1.080002939,63.92
1.126620350,64.07
1.173834804,64.07
1.220948549,63.14
1.267652181,63.14
1.313640749,63.36
1.358371658,63.36
1.403277632,63.81
1.448267387,63.81
1.494440213,63.76
1.539197482,63.76
1.585098848,63.76
1.629703716,63.70
1.675086257,63.70
1.720164721,63.64
1.764892457,63.64
1.809436440,63.76
1.855927708,63.76
1.900100657,63.76
1.944250749,63.76
1.989096352,63.76
2.032809471,63.76
2.076709137,63.76
2.120553504,63.62
2.165309822,63.62
2.209217585,63.89
2.252730391,63.89
2.297790752,63.88
2.341114552,63.88
2.385032689,63.88
2.429497327,63.77
2.474298554,63.77
2.519613377,63.91
2.566386729,63.91
2.610283381,63.86
2.654553242,63.86
2.700726291,64.52
2.745755046,64.52
2.790426086,64.52
2.834408378,63.68
2.881918942,63.68
2.926075662,63.79
2.970362049,63.79
3.014392974,63.79
3.058693528,63.79
3.103218157,63.72
3.148927740,63.72
3.194571082,63.72
3.242163154,64.00
3.287672702,64.00
3.332849885,63.93
3.378104368,63.93
3.425180116,64.03
3.471699973,64.03
3.518362847,64.26
3.566634626,64.26
3.613529570,64.15
3.660171006,64.15
3.706887436,63.97
3.754340272,63.97
3.801652015,64.04
3.848514062,64.04
3.895263862,64.04
3.942012526,64.13
3.989075372,64.13
4.035648323,64.12
4.082904148,64.12
4.129890431,64.01
4.176737182,64.01
4.223460048,64.10
4.271305190,64.10
4.318020870,64.20
4.365926956,64.20
4.413280092,64.07
4.459794395,64.07
4.506410976,64.08
4.553198027,64.08
4.600337667,64.08
4.649175876,76.18
4.695526665,76.18
4.740829488,114.78
4.789404260,114.78
4.833785578,177.04
4.878540325,177.04
4.922803419,195.17
4.970986473,195.17
5.017606822,102.80
5.062888606,102.80
5.109791983,101.35
