timestamp,gpu_power
.001021070,101.76
.046782082,101.55
.181354292,76.54
.230106787,76.54
.278733618,63.49
.326366431,63.49
.374208585,63.46
.422025384,63.46
.469658556,64.34
.515924453,64.34
.562405456,64.38
.609237975,64.38
.655191381,64.40
.702084694,64.40
.748960057,64.40
.795518257,64.07
.841966487,64.07
.888636285,64.18
.934959279,64.18
.982883854,64.29
1.029871008,64.29
1.076904504,63.89
1.123585709,63.89
1.170473613,64.04
1.217161286,64.04
1.263598491,63.96
1.310236230,63.96
1.355786133,63.84
1.402291661,63.84
1.447476612,63.84
1.492019263,63.93
1.536673699,63.93
1.585259249,63.91
1.630385294,63.91
1.675327532,63.79
1.720622537,63.79
1.766626045,63.65
1.811632349,63.65
1.856233870,63.79
1.901205293,63.79
1.945975790,63.79
1.990602268,63.82
2.035283809,63.82
2.080539036,63.89
2.128509050,63.89
2.173039569,63.94
2.217689831,63.94
2.262125867,63.86
2.307809273,63.86
2.352197680,63.86
2.396919118,63.95
2.441267846,63.95
2.486079916,63.97
2.530679625,63.97
2.575355909,64.00
2.620405770,64.00
2.666603608,64.76
2.711809381,64.76
2.756928212,64.76
2.802123347,63.88
2.847626901,63.88
2.893047384,63.88
2.938357199,63.88
2.984496087,63.90
3.031376605,63.90
3.076751867,63.93
3.122371549,63.93
3.168755199,63.76
3.214205627,63.76
3.259882559,63.76
3.305453903,64.04
3.351101722,64.04
3.397203328,63.94
3.443046328,63.94
3.490307066,64.38
3.537296646,64.38
3.583977113,64.24
3.630848178,64.24
3.677589723,64.14
3.724520902,64.14
3.771566184,64.35
3.818485311,64.35
3.865703140,64.11
3.912396309,64.11
3.958873458,64.11
4.005467930,64.04
4.052587626,64.04
4.099934630,64.01
4.146687290,64.01
4.193820398,64.11
4.240636587,64.11
4.287590601,64.17
4.334358212,64.17
4.381404878,64.14
4.428125915,64.14
4.475045207,64.21
4.521855625,64.21
4.569167604,67.80
4.616090951,67.80
4.662541230,67.80
4.708382192,108.87
4.757660473,108.87
4.803411316,136.77
4.850554031,136.77
4.897107244,102.11
4.944482613,102.11
4.989987157,100.65
