timestamp,gpu_power
.000991765,27.92
.049308881,62.62
.181246265,63.67
.233528662,63.67
.280494358,63.73
.327520483,63.73
.374437645,63.11
.420777408,63.11
.466947415,64.30
.513040039,64.30
.559000004,64.16
.605440756,64.16
.651419479,64.28
.696344932,64.28
.741600529,64.43
.787666846,64.43
.833072583,64.43
.879183703,64.64
.923984802,64.64
.971950872,64.55
1.018176746,64.55
1.064404296,64.50
1.110696594,64.50
1.156678377,63.01
1.202263620,63.01
1.248641854,64.19
1.295699637,64.19
1.342242886,64.48
1.388211614,64.48
1.434254906,64.48
1.480457062,64.40
1.526428937,64.40
1.572498509,64.38
1.618059006,64.38
1.663682666,64.35
1.710708867,64.35
1.756934459,64.30
1.802976935,64.30
1.850966666,64.47
1.899072222,64.47
1.945521604,64.48
1.991589975,64.48
2.036838540,64.48
2.082757744,64.53
2.128683159,64.53
2.174872234,64.55
2.220915989,64.55
2.266938502,64.61
2.313120553,64.61
2.358761559,64.65
2.404500004,64.65
2.451698978,64.75
2.498688745,64.75
2.542909004,65.10
2.589014026,65.10
2.634179525,65.10
2.680014753,65.33
2.725264730,65.33
2.773430447,64.79
2.819945225,64.79
2.865971196,64.60
2.911658803,64.60
2.957575422,64.56
3.003109900,64.56
3.048852264,64.53
3.094494438,64.53
3.141293448,64.53
3.186605034,64.85
3.232343004,64.85
3.278022363,64.87
3.323454175,64.87
3.369906959,65.07
3.416309879,65.07
3.465180157,64.85
3.511560920,64.85
3.558477400,64.86
3.605784440,64.86
3.652113319,64.90
3.698838821,64.90
3.746639243,64.85
3.793269847,64.85
3.839625490,64.85
3.887415157,64.87
3.934120852,64.87
3.980950441,64.68
4.028300133,64.68
4.074985255,64.80
4.121611373,64.80
4.169063981,64.79
4.215357671,64.79
4.261936890,64.81
4.309861262,64.81
4.356255242,64.65
4.403489083,64.65
4.450270400,68.38
4.496112651,68.38
4.543459011,68.38
4.591157282,83.43
4.637044218,83.43
4.682183269,115.60
4.727441176,115.60
4.772589523,190.05
4.817800557,190.05
4.863446407,219.46
4.908216895,219.46
4.953269640,223.14
4.998204131,223.14
5.045358591,223.14
5.090094692,218.68
5.135218487,218.68
5.181587133,156.40
5.227767437,156.40
5.274087219,103.05
5.320060987,103.05
5.366872780,102.64
