timestamp,gpu_power
.000984455,101.96
.047510647,76.68
.183185453,64.55
.236234874,64.55
.284078935,63.43
.331585181,63.43
.379091382,63.43
.425740898,64.40
.472910566,64.40
.519914350,64.70
.567282119,64.70
.613557751,64.52
.660420138,64.52
.707283263,64.46
.754033105,64.46
.800504558,64.61
.847068573,64.61
.893996396,64.56
.940959461,64.56
.988250913,64.32
1.035275591,64.32
1.082357246,64.32
1.129155189,64.31
1.175893648,64.31
1.223152664,64.41
1.269704371,64.41
1.315926948,64.00
1.361626542,64.00
1.407902510,63.96
1.453452724,63.96
1.498846148,64.14
1.543487151,64.14
1.590846424,63.95
1.635862727,63.95
1.680836529,63.95
1.725538169,63.97
1.771934957,63.97
1.816932252,64.12
1.861408858,64.12
1.906285845,64.24
1.953357483,64.24
1.998304560,64.34
2.043372000,64.34
2.088433310,64.34
2.134440939,64.24
2.178833374,64.24
2.223112320,64.24
2.268579881,64.24
2.315375175,64.22
2.360176875,64.22
2.404889258,64.07
2.450032857,64.07
2.496604763,64.07
2.542659461,64.07
2.587555164,64.07
2.632666097,64.15
2.678087515,64.15
2.723479391,64.97
2.768949231,64.97
2.814159824,64.26
2.859134672,64.26
2.904708545,64.26
2.950363676,64.26
2.997666213,64.16
3.044618898,64.16
3.090404996,64.16
3.135939868,64.19
3.182084037,64.19
3.228047875,64.21
3.274162325,64.21
3.321311172,64.29
3.367030750,64.29
3.413529592,64.26
3.460355402,64.26
3.507079592,64.48
3.554203280,64.48
3.601360952,64.41
3.647841155,64.41
3.694917486,64.41
3.743930041,64.28
3.790949027,64.28
3.838017200,64.28
3.886004713,64.28
3.932879556,64.25
3.979797184,64.25
4.026839420,64.16
4.072560470,64.16
4.119435579,64.18
4.166948119,64.18
4.214556896,64.20
4.261456722,64.20
4.308240290,64.17
4.355275836,64.17
4.402724302,64.07
4.450609160,64.07
4.497637654,64.07
4.545368834,67.94
4.593281449,67.94
4.641703321,78.43
4.693125659,78.43
4.739485176,115.26
4.785746685,115.26
4.834516842,83.97
4.880782932,83.97
4.927515998,88.01
4.973765374,88.01
