timestamp,gpu_power
.001016896,63.75
.049469983,63.06
.178727577,63.12
.231169128,63.12
.278321443,63.12
.324832549,62.80
.373976825,62.80
.420801300,63.59
.468275092,63.59
.515318437,63.93
.564963518,63.93
.611619589,63.97
.658628524,63.97
.705740872,63.94
.752596759,63.94
.799365928,63.84
.847662338,63.84
.895008853,64.33
.941943467,64.33
.988790523,64.08
1.035638169,64.08
1.082854019,64.08
1.130067534,64.04
1.178100456,64.04
1.231476207,64.28
1.276918147,64.28
1.322741534,63.97
1.371151759,63.97
1.414593245,63.80
1.459433840,63.80
1.504115419,63.95
1.549014816,63.95
1.593637068,64.18
1.637979846,64.18
1.682638373,64.18
1.726844789,64.10
1.771861303,64.10
1.816439275,63.97
1.861432803,63.97
1.905859947,63.93
1.950222535,63.93
1.994556209,63.88
2.038731816,63.88
2.083084009,63.88
2.127407227,63.85
2.171836596,63.85
2.216331707,64.06
2.260804339,64.06
2.305517556,63.92
2.351683826,63.92
2.397374006,63.90
2.441742481,63.90
2.486465438,63.90
2.530718526,63.78
2.576151002,63.78
2.621339030,63.88
2.666195092,63.88
2.711257983,64.60
2.757185058,64.60
2.802968059,63.79
2.848847796,63.79
2.894586693,63.97
2.940900447,63.97
2.986602608,63.97
3.032331277,63.96
3.078936287,63.96
3.124795935,63.86
3.170583119,63.86
3.216184648,64.01
3.262766271,64.01
3.309001188,64.07
3.354297421,64.07
3.400746223,64.19
3.447240026,64.19
3.494501586,64.19
3.543924741,64.52
3.591194715,64.52
3.638569857,64.37
3.685484145,64.37
3.731997033,64.42
3.779130052,64.42
3.826075306,64.37
3.872752291,64.37
3.921019672,64.50
3.967760130,64.50
4.015011337,64.35
4.063077583,64.35
4.110145784,64.30
4.156826545,64.30
4.205671533,64.29
4.252497526,64.29
4.299176347,64.29
4.346513318,64.40
4.393368689,64.40
4.440225002,64.31
4.487025267,64.31
4.534082939,68.34
4.581464620,68.34
4.629503080,78.30
4.675855352,78.30
4.725746647,96.05
4.771860931,96.05
4.818504172,74.07
4.865512703,74.07
4.911925747,74.21
