timestamp,gpu_power
.001011309,102.32
.048696430,102.06
.186134403,102.06
.236436284,76.48
.285127328,76.48
.332364123,76.48
.379862186,63.91
.429543516,63.91
.476591163,64.82
.523839489,64.82
.570895913,64.81
.617556454,64.81
.664089714,64.59
.711003238,64.59
.757544290,64.57
.803917245,64.57
.850670917,64.67
.897360343,64.67
.943574831,64.48
.990740902,64.48
1.037837186,64.76
1.084255109,64.76
1.131481739,64.76
1.178550657,64.39
1.225314642,64.39
1.271319863,64.21
1.317219976,64.21
1.362337290,64.18
1.407154299,64.18
1.453085407,64.21
1.498042594,64.21
1.542556396,64.25
1.586959412,64.25
1.631837176,64.25
1.676613663,64.27
1.721101277,64.27
1.765997160,64.18
1.810570586,64.18
1.854708194,64.15
1.898979279,64.15
1.943451204,64.19
1.988517472,64.19
2.033568239,64.19
2.078178186,64.28
2.123050517,64.28
2.167333093,64.30
2.216476832,64.30
2.261754495,64.22
2.307081349,64.22
2.351836856,64.11
2.396016773,64.11
2.441239233,64.11
2.486031096,64.26
2.530613999,64.26
2.576469393,63.96
2.621490553,63.96
2.666590611,64.96
2.711448432,64.96
2.756732959,64.27
2.802253334,64.27
2.847757986,64.13
2.893119226,64.13
2.940365551,64.13
2.986206972,64.17
3.031893827,64.17
3.078547629,64.50
3.123814384,64.50
3.169743432,64.46
3.215314709,64.46
3.261331443,64.21
3.307004588,64.21
3.352294033,64.29
3.402950802,64.29
3.449204406,64.58
3.495641969,64.58
3.542280443,64.58
3.590194756,64.46
3.636632864,64.46
3.683698039,64.58
3.730290076,64.58
3.776940533,64.40
3.824550174,64.40
3.871200505,64.57
3.917770617,64.57
3.964231292,64.60
4.011046775,64.60
4.057553131,64.61
4.105963856,64.61
4.152599620,64.48
4.199528952,64.48
4.246945264,64.48
4.293607665,64.62
4.340117483,64.62
4.389001115,64.51
4.435684453,64.51
4.484437901,64.30
4.531460272,64.30
4.578709681,68.05
4.629705418,68.05
4.676426569,108.24
4.721992096,108.24
4.768468959,104.38
4.815769489,104.38
4.862370804,90.14
4.908946320,90.14
4.954724402,101.30
5.001327828,102.21
