timestamp,gpu_power
.000995854,75.18
.048389801,71.13
.184154928,71.13
.233847228,61.73
.281310516,61.73
.327526744,61.63
.374762947,61.63
.420574192,61.63
.467772017,62.01
.514837574,62.01
.563075344,63.17
.608943112,63.17
.655241974,63.20
.702342140,63.20
.748479280,63.12
.794636250,63.12
.839916336,63.19
.885785979,63.19
.931593715,63.20
.976938567,63.20
1.025045845,63.20
1.070372636,63.16
1.116385926,63.16
1.167139426,63.68
1.213341846,63.68
1.258898730,63.32
1.305771573,63.32
1.352940444,63.19
1.399112226,63.19
1.447094754,63.11
1.493383198,63.11
1.540309925,63.31
1.586714116,63.31
1.632338699,63.23
1.678805532,63.23
1.725529998,63.23
1.771069545,63.15
1.817978731,63.15
1.865040891,63.08
1.911383430,63.08
1.957200730,63.17
2.002606890,63.17
2.047787401,63.13
2.091573118,63.13
2.137025287,63.11
2.183652758,63.11
2.230387740,63.11
2.276277810,63.10
2.322519684,63.10
2.368915048,63.17
2.414514337,63.17
2.459762568,63.24
2.506652490,63.24
2.552484102,63.38
2.599103325,63.38
2.645154745,63.83
2.691666144,63.83
2.738344472,63.15
2.785289536,63.15
2.832302882,63.15
2.878560795,62.92
2.924586407,62.92
2.971539536,62.98
3.014875081,62.98
3.061140505,62.96
3.107789144,62.96
3.155978012,62.94
3.201464346,62.94
3.247198471,63.17
3.293332923,63.17
3.339879735,63.40
3.383834025,63.40
3.430005717,63.40
3.477884129,63.35
3.524077355,63.35
3.570033798,63.34
3.618548097,63.34
3.664146306,63.16
3.710438389,63.16
3.757424197,63.11
3.803663992,63.11
3.850856399,63.26
3.896419194,63.26
3.942288055,63.21
3.988281195,63.21
4.034508082,63.21
4.080622425,63.29
4.126439635,63.29
4.173631052,63.31
4.221928218,63.31
4.268035725,63.32
4.314814931,63.32
4.363840453,63.31
4.408018537,63.31
4.454652807,67.17
4.503272372,67.17
4.548385793,105.48
4.595950720,105.48
4.642824963,105.48
4.687545524,64.74
4.736855537,64.74
4.783214248,63.56
