timestamp,gpu_power
.000962214,79.64
.049396869,79.38
.185409197,79.38
.236083336,75.40
.281242764,75.40
.327668243,62.20
.374386220,62.20
.419917639,62.14
.465555068,62.14
.511814619,62.83
.557823475,62.83
.605084878,63.31
.654270080,63.31
.701245595,63.37
.747322886,63.37
.794486378,63.37
.839959191,63.74
.887632654,63.74
.933665929,63.95
.980073121,63.95
1.027385946,63.81
1.072538789,63.81
1.119330863,63.89
1.165599117,63.89
1.211539214,63.96
1.257576746,63.96
1.303623099,63.42
1.349678330,63.42
1.398929444,63.42
1.445165211,63.42
1.491447277,63.42
1.537509787,63.55
1.583644703,63.55
1.629531286,63.49
1.675664883,63.49
1.722097530,63.22
1.767998082,63.22
1.815132241,63.31
1.861103589,63.31
1.907066792,63.27
1.953506470,63.27
2.001327333,63.39
2.048473235,63.39
2.094648195,63.39
2.140991874,63.54
2.188029160,63.54
2.234842457,63.52
2.281423037,63.52
2.328342060,63.40
2.374262199,63.40
2.419687620,63.40
2.465283471,63.40
2.513640967,63.34
2.559032583,63.34
2.605814350,64.31
2.652114839,64.31
2.697235988,64.31
2.746050101,63.42
2.791093366,63.42
2.836852805,63.30
2.882689849,63.30
2.928531807,63.43
2.975383839,63.43
3.021320951,63.31
3.067266752,63.31
3.112677128,63.23
3.158419139,63.23
3.203688347,63.23
3.249339914,63.22
3.294791199,63.22
3.340933748,63.36
3.389036549,63.36
3.434386911,63.48
3.480224823,63.48
3.526296158,63.54
3.571347878,63.54
3.618552015,63.63
3.666254407,63.63
3.712640943,63.55
3.760583301,63.55
3.805319735,63.55
3.851253866,63.45
3.897074230,63.45
3.941995596,63.43
3.987759999,63.43
4.033458566,63.30
4.079188436,63.30
4.125465685,63.48
4.172538256,63.48
4.216717940,63.46
4.262150829,63.46
4.307845388,63.46
4.354141933,63.38
4.400050336,63.38
4.446505347,67.21
4.492477276,67.21
4.538642896,92.61
4.585628469,92.61
4.632683964,80.59
4.677894199,80.59
4.726914186,75.18
4.772373416,75.18
