timestamp,gpu_power
0.002740317,81.1081453730116
0.010128636941941941,81.20923050798478
0.017516956883883883,81.31031564295797
0.024905276825825825,81.41140077793116
0.03229359676776777,81.51248591290434
0.03968191670970971,81.61357104787751
0.04707023665165165,81.7146561828507
0.05445855659359359,81.81574131782389
0.061846876535535535,81.91682645279707
0.06923519647747749,82.0705826241776
0.07662351641941943,82.38965699910037
0.08401183636136136,82.70861887724625
0.09140015630330331,83.02758075539214
0.09878847624524525,83.34654263353802
0.10617679618718719,83.6655045116839
0.11356511612912913,83.9844663898298
0.12095343607107108,84.30342826797568
0.128341756013013,84.62239014612156
0.13573007595495495,84.94135202426747
0.1431183958968969,85.26031390241334
0.15050671583883884,85.57927578055923
0.15789503578078076,85.89143303299956
0.1652833557227227,86.06496961995555
0.17267167566466465,86.16458471965375
0.1800599956066066,86.26422354325635
0.18744831554854854,86.36388336375248
0.1948366354904905,86.46354318424866
0.20222495543243243,86.56320300474482
0.20961327537437435,86.66286282524098
0.2170015953163163,86.76252264573715
0.22438991525825824,86.86218246623329
0.2317782352002002,86.96184228672948
0.23916655514214213,87.06150210722562
0.24655487508408408,87.16116192772179
0.253943195026026,87.26082174821794
0.26133151496796797,87.3604815687141
0.2687198349099099,87.46014138921028
0.27610815485185186,87.55980120970644
0.2834964747937938,87.6594610302026
0.29088479473573575,87.75912085069875
0.2982731146776777,87.86273440883197
0.3056614346196196,87.97678136561888
0.31304975456156153,88.09082832240578
0.3204380745035035,88.2048752791927
0.3278263944454454,88.3189222359796
0.33521471438738737,88.4329691927665
0.3426030343293293,88.54701614955343
0.34999135427127126,88.66106310634034
0.3573796742132132,88.77511006312724
0.36476799415515515,88.8893009947179
0.3721563140970971,89.01039655967067
0.37954463403903904,89.13024716303087
0.386932953980981,89.24708683211483
0.39432127392292293,89.3438498228727
0.4017095938648649,89.39511778054403
0.4090979138068068,89.44638573821537
0.4164862337487487,89.49765369588673
0.42387455369069066,89.54836993326896
0.4312628736326326,89.5986463827909
0.43865119357457455,89.64892283231282
0.4460395135165165,89.69659372916728
0.45342783345845844,89.7399656653259
0.4608161534004004,89.78363843560162
0.46820447334234233,89.8182350309155
0.4755927932842843,89.8367540399336
0.4829811132262262,89.85297188296701
0.49036943316816817,89.86918972600043
0.4977577531101101,89.88540756903384
0.5051460730520521,89.90162541206726
0.512534392993994,89.91784325510068
0.519922712935936,89.93406109813411
0.5273110328778778,89.94662416264144
0.5346993528198198,89.95110283018714
0.5420876727617617,89.95558149773282
0.5494759927037037,89.9601324642667
0.5568643126456456,89.96470159019944
0.5642526325875876,89.9692707161322
0.5716409525295295,89.97359272049584
0.5790292724714715,89.9777514016962
0.5864175924134134,89.98049716386383
0.5938059123553554,89.9822143459508
0.6011942322972973,89.98393736942191
0.6085825522392392,89.98566039289301
0.6159708721811812,89.98738341636411
0.6233591921231231,89.9891064398352
0.6307475120650651,89.99082946330627
0.638135832007007,89.99255248677738
0.645524151948949,89.99427551024849
0.6529124718908909,89.99599853371959
0.6603007918328329,89.99772155719066
0.6676891117747747,89.99944458066177
0.6750774317167167,90.00132486297075
0.6824657516586586,90.00311366084301
0.6898540716006006,90.00487054390526
0.6972423915425425,90.00662742696747
0.7046307114844845,90.0083843100297
0.7120190314264264,90.00977799144678
0.7194073513683683,90.0111242148048
0.7267956713103103,90.01218796863034
0.7341839912522522,90.01326656396591
0.7415723111941942,90.0142815794069
0.7489606311361361,90.01495000393845
0.7563489510780781,90.01561842846999
0.76373727102002,90.01628685300153
0.771125590961962,90.01695527753309
0.7785139109039039,90.01762370206464
0.7859022308458459,90.01829212659618
0.7932905507877878,90.01896055112772
0.8006788707297298,90.01962897565927
0.8080671906716717,90.02029740019081
0.8154555106136137,90.02097435885896
0.8228438305555555,90.02152396514505
0.8302321504974974,90.02177005101801
0.8376204704394394,90.02182110372
0.8450087903813813,90.02188809953635
0.8523971103233233,90.02212835462748
0.8597854302652652,90.02268701062118
0.8671737502072072,90.02324566661488
0.8745620701491491,90.02380432260858
0.8819503900910911,90.0243629786023
0.889338710033033,90.02492163459598
0.896727029974975,90.02548029058968
0.9041153499169169,90.02603894658338
0.9115036698588589,90.02659760257708
0.9188919898008008,90.02715625857078
0.9262803097427428,90.02764898753775
0.9336686296846847,90.02813959261977
0.9410569496266267,90.02863019770177
0.9484452695685686,90.028916359441
0.9558335895105105,90.02899430220833
0.9632219094524525,90.028818562423
0.9706102293943943,90.02872478303462
0.9779985493363363,90.02860710160374
0.9853868692782782,90.02848942017286
0.9927751892202202,90.028371738742
1.0001635091621621,90.02825405731112
1.0075518291041041,90.02813637588024
1.0149401490460461,90.02801869444937
1.022328468987988,90.02789191479687
