timestamp,gpu_power
.000960179,78.85
.052183606,79.35
.192387229,66.72
.255000008,66.76
.310706605,66.76
.363175169,66.48
.415064102,66.48
.467163152,67.56
.518980498,67.56
.573803126,67.81
.624905410,67.81
.676256460,67.55
.728237653,67.55
.779548447,67.56
.833540972,67.56
.885021874,67.81
.936658428,67.81
.989939784,67.81
1.041644779,67.81
1.095704123,67.81
1.147724484,67.81
1.200035245,67.81
1.251559820,67.81
1.302783738,67.81
1.356526463,67.81
1.405724786,67.81
1.457119594,67.81
1.506857061,67.81
1.557772074,67.81
1.607140285,67.81
1.658619828,67.81
1.707913598,67.56
1.759041693,67.56
1.808513453,67.56
1.859900011,67.56
1.909366248,67.81
1.960354593,67.81
2.010133566,67.56
2.061084926,67.56
2.110065149,67.56
2.161749410,67.56
2.211254855,67.81
2.262277260,67.81
2.312261051,67.56
2.362947367,67.56
2.412102135,67.81
2.463606248,67.81
2.514987795,67.81
2.564235561,68.16
2.615509382,68.16
2.665012003,67.81
2.715589386,67.81
2.765338015,67.81
2.816606662,67.81
2.866964558,67.56
2.917307015,67.56
2.968329580,67.56
3.018145102,67.56
3.068001150,67.56
3.117997245,67.56
3.168277099,67.56
3.218078928,67.56
3.268295186,67.56
3.318311925,67.56
3.369366100,67.81
3.420691173,67.81
3.472154424,67.81
3.525244762,67.81
3.576840287,67.81
3.631306719,67.81
3.686029532,67.81
3.737443200,67.81
3.791542248,67.81
3.843247312,67.81
3.894687723,67.81
3.947955430,67.81
3.999384894,67.81
4.053698163,67.81
4.108391561,67.81
4.160159186,67.81
4.214426251,67.81
4.268088764,67.81
4.319703283,67.81
4.371181175,67.81
4.423081961,67.81
4.476185914,69.39
4.529191764,69.39
4.581139758,112.52
4.632454012,112.52
4.683066510,69.11
4.737597569,69.11
4.790206487,82.40
4.841397640,82.40
