timestamp,gpu_power
.000962635,65.79
.052469657,65.88
.187125583,65.88
.251207856,67.22
.302734660,65.88
.354773003,65.88
.409577701,66.97
.463428253,66.97
.515424609,67.21
.569004431,67.21
.620339344,67.22
.671631447,67.22
.724186132,67.22
.775715281,67.22
.827194365,67.22
.878469454,67.22
.931476028,67.22
.985640444,67.22
1.037252456,67.66
1.088828999,67.66
1.140281734,66.14
1.194142890,66.14
1.249527719,67.22
1.300581410,67.22
1.354608035,67.22
1.406984649,67.22
1.458060022,67.22
1.507709328,67.22
1.558401228,67.22
1.608268408,67.22
1.659121343,67.22
1.709135036,67.22
1.759935324,67.22
1.809575009,67.22
1.859962377,67.22
1.909947831,66.97
1.960264471,66.97
2.010303565,67.22
2.061143715,67.22
2.110941188,67.22
2.161453227,67.22
2.211303725,67.22
2.262146809,67.22
2.311695670,67.22
2.362090984,67.22
2.412131419,67.22
2.462583199,67.22
2.512889177,67.22
2.562817237,67.22
2.614027946,67.56
2.663554199,67.56
2.714111066,67.22
2.764189906,67.22
2.814742462,67.22
2.866020732,67.22
2.916604221,67.22
2.966589990,67.22
3.016815750,67.22
3.066875486,67.22
3.116854554,67.22
3.167540209,67.22
3.217907333,67.22
3.267487790,67.22
3.318030015,67.22
3.369408740,67.22
3.420837377,67.32
3.472328857,67.32
3.527494998,67.32
3.579045315,67.32
3.630507605,67.32
3.681995551,67.32
3.733782320,67.22
3.788254228,67.22
3.840932590,67.56
3.892438344,67.56
3.944149162,67.22
3.995616289,67.22
4.050457954,67.22
4.102122507,67.22
4.153581011,67.32
4.204843753,67.32
4.256342114,67.35
4.307815803,67.35
4.359634485,67.22
4.413312518,67.22
4.465355482,70.26
4.517096249,70.26
4.569031342,104.80
4.619659972,104.80
4.674036248,128.19
4.724971527,147.41
4.775285582,147.41
4.826357776,159.23
4.875304637,159.23
4.925893521,172.21
4.975249140,172.21
5.026344668,161.72
5.075739062,161.72
5.126564278,157.39
5.176176287,157.39
5.226938783,164.76
5.277496223,164.76
5.327270228,157.66
5.377371617,157.66
5.427474269,161.30
5.478296452,161.30
5.528082869,167.01
5.578380406,167.01
5.628580978,163.53
5.679012835,163.53
5.729010283,168.79
5.779339658,168.79
5.829697781,85.70
5.880972677,85.70
5.931650259,84.07
5.982376503,84.07
6.032854862,83.64
