timestamp,gpu_power
.000986949,84.28
.052519881,74.83
.184716322,74.83
.243270241,67.32
.294539506,67.32
.352543045,66.72
.405381877,67.35
.458804454,67.35
.511312884,67.91
.565539873,67.91
.616758866,67.91
.668274896,67.91
.719862506,67.91
.771499626,67.91
.827248868,67.81
.879394746,67.81
.931113258,68.16
.985515006,68.16
1.036971586,68.16
1.089065537,68.16
1.140913414,68.16
1.192598887,68.16
1.246080222,67.91
1.297096307,67.91
1.350081992,67.81
1.399868928,67.81
1.450815240,67.91
1.500458253,67.91
1.552003151,67.91
1.600894787,67.91
1.652250176,67.91
1.701272715,67.91
1.753667396,67.81
1.802888443,67.81
1.853699505,67.81
1.902177728,67.81
1.954682700,67.81
2.004156362,67.81
2.055197262,67.81
2.104071741,67.81
2.155686484,67.81
2.205022366,67.81
2.256494002,67.91
2.305965499,67.91
2.356882897,67.91
2.406229629,67.91
2.457456488,67.81
2.506884259,67.81
2.557991278,67.81
2.606578075,67.81
2.658729764,68.51
2.708061684,68.51
2.759490698,67.81
2.812931218,67.81
2.862918583,67.81
2.913231965,67.81
2.963379974,67.81
3.014104202,67.81
3.064434663,67.81
3.114589358,67.81
3.164975723,67.81
3.215661100,67.81
3.265776998,67.81
3.315397151,67.81
3.366379364,67.81
3.423075010,68.16
3.476293793,68.16
3.528555971,68.16
3.580111232,68.16
3.631546530,68.16
3.684824763,68.16
3.737837267,67.91
3.789305526,67.91
3.840535339,68.16
3.891844250,68.16
3.946440479,68.06
3.998981942,68.06
4.051430024,68.16
4.102736793,68.16
4.155113074,68.16
4.209400565,68.16
4.261029345,67.81
4.312585396,67.81
4.365013640,67.81
4.416691813,67.81
4.470044839,68.16
4.521702141,68.16
4.573650909,103.80
4.626487390,108.00
4.676960711,108.00
4.728152091,140.93
4.778125157,140.93
4.829093352,160.70
4.878070509,160.70
4.929579575,160.94
4.979268995,160.94
5.029805999,155.43
5.078863226,155.43
5.129917749,155.05
5.180793556,155.05
5.235474433,163.06
5.286096101,163.06
5.336736147,158.32
5.386976543,158.32
5.437646107,166.86
5.486929478,166.86
5.537207236,158.04
5.586069402,158.04
5.636993304,161.81
5.687489309,161.81
5.737506645,159.68
5.787797138,159.68
5.838524743,109.64
5.888325379,109.64
5.939630009,85.02
5.990560188,85.02
6.041331517,85.01
6.092565285,86.00
