timestamp,gpu_power
.001056202,71.42
.057555488,71.42
.197138445,71.42
.258057870,71.42
.309820820,66.38
.362962150,66.38
.418356289,67.32
.470242888,67.32
.521693592,67.32
.575019372,67.32
.626861354,67.22
.680297534,67.22
.735727338,67.32
.786964394,67.32
.840645848,67.50
.892666754,67.50
.943274093,67.56
.996881777,67.56
1.050406233,67.56
1.104533713,67.56
1.157778538,67.56
1.209641224,67.56
1.264005018,67.47
1.318130091,67.22
1.369035681,67.22
1.418431539,67.35
1.468197657,67.35
1.518848848,67.26
1.568234962,67.26
1.619204489,67.22
1.668474699,67.22
1.719887192,67.32
1.768713304,67.32
1.820149198,67.22
1.868862711,67.22
1.920613355,67.22
1.970287258,67.22
2.021029644,67.26
2.069499565,67.26
2.122134562,67.26
2.171003499,67.26
2.221830684,67.22
2.270992305,67.22
2.323273460,67.22
2.372170121,67.22
2.423231327,67.26
2.472557837,67.26
2.523679264,67.22
2.573072934,67.22
2.624161887,68.16
2.673548265,68.16
2.724599050,67.22
2.773856869,67.22
2.825109142,67.22
2.875131559,67.22
2.925904352,67.22
2.976584481,67.22
3.026605587,67.22
3.076275952,67.22
3.126457436,67.22
3.176547407,67.22
3.227080212,67.22
3.277361367,67.22
3.327755018,67.47
3.378785659,67.47
3.429743542,67.56
3.481426452,67.56
3.533055435,67.56
3.584349648,67.56
3.638416468,67.56
3.689665755,67.56
3.741118897,67.56
3.792411600,67.56
3.843481039,67.56
3.894998440,67.56
3.949766287,67.47
4.001234144,67.47
4.052834430,67.60
4.104466355,67.60
4.155669181,67.56
4.207162685,67.56
4.259467084,67.56
4.312091482,67.56
4.363753717,67.60
4.415030944,67.60
4.466616029,86.35
4.518294993,86.35
4.572690295,108.54
4.625305420,70.98
4.680452314,70.98
4.733332542,81.51
4.786626938,81.51
4.836772290,83.39
