timestamp,gpu_power
.000995016,83.79
.054752432,81.81
.187351195,67.00
.245245644,66.82
.297183791,66.82
.352311438,66.48
.404577781,66.48
.457176839,67.55
.509533037,67.55
.561271458,67.55
.614408143,67.55
.665597151,67.56
.717865892,67.56
.769342399,67.60
.821059476,67.60
.875174482,67.56
.926881299,67.56
.978779007,67.81
1.030395829,67.81
1.080502406,68.51
1.132004977,68.51
1.183477021,67.81
1.239310855,67.60
1.293186765,67.60
1.344679105,67.56
1.394433324,67.56
1.443274699,67.60
1.493787625,67.60
1.545840551,67.56
1.595677503,67.56
1.645426235,67.56
1.694696465,67.56
1.745615844,67.56
1.795307612,67.56
1.844015766,67.56
1.895088644,67.56
1.946507659,67.56
1.995692755,67.56
2.044528528,67.56
2.093500897,67.60
2.143674439,67.60
2.192835972,67.56
2.243685707,67.56
2.292518514,67.56
2.344617691,67.56
2.394088225,67.84
2.444829134,67.84
2.494405294,67.56
2.545431096,67.56
2.595221421,67.56
2.646333287,68.27
2.697615777,68.27
2.749637279,67.56
2.800043970,67.56
2.850725602,67.56
2.900681879,67.56
2.950923186,67.56
3.000660776,67.56
3.050901557,67.56
3.100716858,67.56
3.152022029,67.56
3.202513229,67.56
3.253814088,67.56
3.306837564,67.56
3.356832323,67.56
3.411301739,67.56
3.462291243,67.56
3.513813742,67.56
3.568244432,67.81
3.619761349,67.81
3.673127352,67.81
3.724651376,67.81
3.776266697,67.81
3.829749819,67.81
3.881160311,67.81
3.934693011,67.81
3.986117164,67.81
4.038395942,67.81
4.090474240,67.81
4.141759507,67.81
4.197052569,67.81
4.251072433,67.84
4.303685010,67.84
4.357464898,67.81
4.411736960,67.81
4.463651523,67.60
4.518465366,67.60
4.572839625,67.84
4.624422462,67.84
4.675439520,108.76
4.725592107,108.76
4.779716401,159.92
4.829520709,159.92
4.880760537,156.20
4.929571480,156.20
4.981939288,85.85
5.034459154,85.85
5.085151241,84.71
5.135524254,84.71
