timestamp,gpu_power
.000998395,83.19
.052976332,82.80
.189853241,82.80
.250380950,83.04
.302495888,83.04
.354287205,66.38
.406197866,66.38
.460676657,67.47
.515275434,67.46
.567350817,67.46
.621477341,67.22
.673736776,67.22
.725317903,67.32
.776859350,67.32
.828185410,67.47
.881886149,67.47
.934933387,67.47
.986405324,67.47
1.038434076,67.56
1.089049673,67.56
1.143502512,67.47
1.198059476,67.47
1.248989355,67.56
1.300416280,67.56
1.352063849,67.22
1.404085330,67.22
1.454354044,67.47
1.504661132,67.47
1.558913029,67.47
1.609571549,67.47
1.660149859,67.47
1.710024677,67.47
1.760180713,67.56
1.811561452,67.56
1.862383102,67.22
1.912805408,67.22
1.967938163,67.22
2.021130842,67.56
2.072862546,67.56
2.125140445,67.47
2.176000894,67.47
2.227104368,67.56
2.277606274,67.56
2.328472034,67.32
2.379489619,67.32
2.430018144,67.32
2.480759183,67.32
2.531833211,67.22
2.582180669,67.22
2.633263965,67.56
2.686416959,67.56
2.737271783,67.55
2.789100949,67.55
2.839687390,67.55
2.890825742,67.55
2.941942724,67.55
2.992005404,67.55
3.043170498,67.55
3.094356088,67.55
3.144780656,67.46
3.195527756,67.46
3.250056281,67.47
3.300847333,67.47
3.352308264,67.56
3.403124036,67.56
3.454425250,67.56
3.505702166,67.56
3.555361002,67.56
3.607816441,67.56
3.658802509,67.56
3.712686143,67.56
3.765029859,67.56
3.817064161,67.56
3.868119027,67.56
3.918860274,67.56
3.969148063,67.56
4.019871421,67.56
4.069905686,67.56
4.120922900,67.56
4.176322396,67.56
4.227015307,67.56
4.278285422,67.56
4.330430578,67.47
4.381522780,67.47
4.438905262,67.56
4.489937743,67.56
4.540581955,107.38
4.590982982,107.38
4.642367752,79.72
4.698126497,79.72
4.759339548,81.50
4.809541699,81.50
4.860036874,83.19
