timestamp,gpu_power
.000972534,83.69
.052265990,83.38
.188821228,83.38
.246120783,67.22
.297656567,67.22
.350758999,67.00
.403108554,67.00
.455302232,66.72
.509018932,67.81
.564114120,67.81
.617548466,67.81
.671529394,67.81
.723971764,67.81
.775644308,67.81
.827254502,67.81
.878767737,67.81
.933126077,67.81
.986003551,67.81
1.037523496,67.81
1.089309863,67.81
1.140889102,67.81
1.194894579,67.81
1.246540686,67.81
1.298167332,67.81
1.347816392,67.81
1.397805974,67.81
1.447290250,67.81
1.496389459,67.81
1.547066545,67.81
1.596951731,67.81
1.647346429,67.81
1.697817003,67.81
1.747710636,67.81
1.798256753,67.81
1.847831962,67.81
1.898900858,67.81
1.948225441,67.84
1.999438067,67.84
2.048746105,67.81
2.099978286,67.81
2.149669379,67.81
2.200612083,67.81
2.250178447,67.84
2.301166283,67.84
2.350288410,67.81
2.401837565,67.81
2.450984957,67.81
2.502505115,67.81
2.551196804,67.81
2.602914960,67.81
2.652135652,68.40
2.703782343,68.40
2.753397531,67.56
2.804522026,67.56
2.854950190,67.81
2.905224342,67.81
2.955236999,67.81
3.005854503,67.81
3.055929727,67.81
3.106418305,67.81
3.155975339,67.81
3.207013492,67.81
3.257215929,67.81
3.307619913,67.81
3.357792976,67.81
3.409099892,67.81
3.460433123,67.81
3.513938069,67.81
3.565485446,67.81
3.617229690,67.81
3.671144605,67.81
3.722601865,67.81
3.774329102,67.81
3.826054611,67.81
3.877318321,67.81
3.932118245,67.81
3.984217905,67.81
4.035987988,67.81
4.087465413,67.81
4.139400673,67.81
4.193554223,67.81
4.245489312,67.81
4.297092640,67.81
4.348689749,67.81
4.399989768,67.81
4.455140904,67.81
4.508368536,67.81
4.560075497,82.24
4.611833027,82.24
4.662471832,112.57
4.711906525,112.57
4.761540802,117.21
4.811135850,117.21
4.859896081,148.46
4.908735341,148.46
4.960969125,88.38
5.011633117,88.38
5.063172985,84.13
5.113788994,84.13
