timestamp,gpu_power
.000980944,81.51
.053199628,81.46
.187214822,74.83
.243362615,66.48
.294951096,66.48
.347085941,66.97
.399100593,66.97
.450796614,66.63
.504392819,66.63
.556387349,67.56
.607905930,67.56
.660474699,67.47
.711852971,67.47
.765216894,67.56
.816318318,67.56
.867683979,67.56
.921940682,67.56
.973566187,67.56
1.026999937,67.56
1.078199141,67.56
1.130339021,67.56
1.184103043,67.47
1.235452868,67.47
1.287465993,67.56
1.337913399,67.56
1.388043780,67.47
1.437833586,67.47
1.488089233,67.56
1.537542790,67.56
1.588781629,67.56
1.637590436,67.56
1.689043358,67.56
1.738297720,67.56
1.789557876,67.56
1.838487391,67.56
1.889919932,67.56
1.939350820,67.56
1.990339614,67.47
2.039316896,67.47
2.090832190,67.56
2.140417522,67.56
2.191800908,67.56
2.241082484,67.56
2.291634021,67.47
2.340620514,67.47
2.392006562,67.56
2.441397221,67.56
2.493142363,67.56
2.542469686,67.56
2.592949718,67.47
2.642374351,67.47
2.693569114,67.56
2.743234332,67.56
2.793896038,67.47
2.844867570,67.47
2.894806072,67.56
2.945133793,67.56
2.995577347,67.56
3.045676379,67.56
3.096092343,67.56
3.147443030,67.56
3.198813237,67.56
3.249122715,67.56
3.299174633,67.47
3.349610875,67.91
3.402838564,67.91
3.458109671,67.56
3.510326591,67.56
3.561850210,67.56
3.613396915,67.56
3.664775814,67.56
3.720216132,67.56
3.771644618,67.56
3.823240481,67.56
3.881178188,67.56
3.932867742,67.56
3.984538754,67.56
4.042257302,67.56
4.094076440,67.56
4.145603510,67.56
4.199965639,67.56
4.251682279,67.56
4.304447315,67.56
4.356703735,67.56
4.408298864,67.56
4.460724635,81.80
4.512552371,81.80
4.565539247,109.76
4.616979384,109.76
4.667153007,113.91
4.716581827,113.91
4.766494391,133.31
4.816304283,133.31
4.866911630,163.57
4.916723845,163.57
4.967804975,169.73
5.017082922,169.73
5.068353324,158.90
5.117857411,158.90
5.169084208,158.66
5.217883677,158.66
5.269418696,165.13
5.318403960,165.13
5.370240818,151.51
5.424487014,151.51
5.474330881,159.40
5.523966425,159.40
5.573059007,161.05
5.624251923,161.05
5.673402495,162.67
5.724458947,162.67
5.774234566,164.26
5.879047460,86.64
5.933619488,86.64
5.987662599,84.17
6.038937289,84.17
6.090357093,83.93
