timestamp,gpu_power
.000980969,31.36
.055860304,65.88
.188501898,65.88
.246359146,66.38
.298422025,66.38
.350385958,66.87
.402308824,66.87
.454309333,67.22
.508089247,67.22
.560664603,66.97
.612773240,66.97
.664243941,67.22
.718684105,67.22
.770090694,66.97
.821865317,66.97
.873636514,67.22
.925469152,67.22
.980142601,67.22
1.032263756,67.22
1.083743254,67.22
1.135587918,66.14
1.186835637,66.14
1.241035804,67.26
1.292467937,67.26
1.344285546,66.97
1.394188988,66.97
1.443791490,67.22
1.493798693,67.22
1.544587194,67.22
1.594573141,67.22
1.643900794,67.22
1.695175800,67.22
1.745461351,67.22
1.795883353,67.22
1.845500471,67.22
1.896469162,67.22
1.945933595,67.22
1.997514625,67.22
2.046909683,66.97
2.097581928,66.97
2.146530275,67.22
2.198548944,67.22
2.247510447,67.22
2.299204944,67.22
2.348596164,67.22
2.399908478,67.22
2.449236028,67.22
2.500421662,67.22
2.550278329,67.22
2.601258127,67.22
2.650895324,67.22
2.701914382,67.22
2.752971704,67.22
2.802961214,67.22
2.853543162,67.22
2.907420530,67.22
2.957466074,66.97
3.007808215,66.97
3.057616361,67.22
3.107962784,67.22
3.159702373,67.22
3.210019432,67.22
3.260298967,67.22
3.310507441,67.22
3.361274429,67.56
3.412803683,67.56
3.467567640,67.22
3.518554693,67.22
3.570632773,67.22
3.622005360,67.22
3.673597970,67.22
3.724956990,67.22
3.776978589,67.32
3.831383100,67.32
3.882750118,67.22
3.933991649,67.22
3.985560288,67.32
4.037061887,67.32
4.091497785,67.22
4.143519867,67.22
4.195011573,67.22
4.246248445,67.22
4.297540481,67.22
4.348964711,67.32
4.400352875,67.32
4.453615456,74.70
4.505443931,74.70
4.557830561,112.34
4.608898754,112.34
4.660316195,112.95
4.710034230,112.95
4.764963736,149.39
4.815760991,149.39
4.866369831,148.32
4.916670642,148.32
4.968024189,83.63
5.019722066,83.63
5.071444974,83.14
