timestamp,gpu_power
.000970608,83.99
.055963347,66.72
.191544185,66.72
.246089964,66.97
.293321676,66.97
.346732816,66.48
.399559015,66.48
.453126656,67.81
.503959966,67.81
.553901728,67.80
.605065386,67.80
.656145395,67.81
.707286509,67.81
.759441832,67.81
.811413962,67.81
.863443306,67.81
.915985257,67.81
.966361114,67.81
1.020226614,67.91
1.071217244,67.91
1.121307496,67.81
1.172479200,67.81
1.223409242,67.56
1.274049133,67.56
1.324005643,67.56
1.375879595,67.56
1.425395990,67.81
1.479256513,67.81
1.531543020,67.81
1.582625135,67.81
1.633906335,67.81
1.684006602,67.81
1.734682030,67.81
1.786023142,67.81
1.836343530,67.56
1.887426153,67.56
1.938151748,67.81
1.989434312,67.81
2.043403193,67.80
2.094934425,67.80
2.145313064,67.81
2.195866242,67.81
2.246023403,67.80
2.296268376,67.80
2.348269668,67.81
2.398677203,67.81
2.449656318,67.81
2.500746054,67.81
2.550881549,68.27
2.601863775,68.27
2.652944773,67.81
2.708500154,67.81
2.759307727,67.56
2.810305522,67.56
2.860656537,67.56
2.911924056,67.56
2.962112149,67.56
3.015325006,67.56
3.070215828,67.56
3.120376860,67.56
3.171629028,67.56
3.221915750,67.56
3.273518592,67.81
3.325648783,67.91
3.378064548,67.91
3.431786041,67.91
3.483290598,67.91
3.533819110,67.81
3.585293468,67.81
3.635568178,67.91
3.687659959,67.91
3.738579545,67.81
3.794725390,67.81
3.846038123,67.80
3.896296114,67.80
3.947549129,67.80
3.998560207,67.80
4.055430504,67.81
4.105832664,67.81
4.157746891,67.91
4.208387547,67.91
4.260109897,67.91
4.313325945,67.91
4.363575277,71.62
4.414630359,71.62
4.465544840,105.97
4.518059733,105.97
4.568657932,110.64
4.619867085,110.64
4.670168642,74.25
4.720167345,74.25
4.771336385,82.40
4.822270102,83.98
