timestamp,gpu_power
.000979068,82.10
.052973996,83.79
.185872919,66.76
.241543780,66.76
.290819527,66.76
.342823539,66.76
.395431427,66.76
.447976861,66.76
.499750799,67.81
.553565307,67.81
.604963148,67.84
.656494897,67.84
.708220397,67.81
.759792001,67.81
.814374862,67.81
.865954884,67.81
.917339019,67.81
.969400325,67.81
1.021411629,67.81
1.075756982,67.81
1.127326556,67.91
1.178861545,67.91
1.230681994,68.51
1.281983942,68.51
1.332807707,67.84
1.383115581,67.84
1.432743016,67.56
1.482379054,67.56
1.531522129,67.84
1.581617688,67.84
1.630829719,67.84
1.680375109,67.84
1.730031917,67.56
1.780640384,67.56
1.829775824,67.56
1.880743609,67.56
1.930203390,67.84
1.982067953,67.84
2.031647111,67.81
2.082050982,67.81
2.131389103,67.56
2.183096713,67.56
2.232040485,67.84
2.283248158,67.84
2.332660070,67.56
2.384464563,67.56
2.433429498,67.81
2.484453609,67.81
2.533883119,67.84
2.585713174,67.84
2.635794031,68.51
2.685992224,68.51
2.735347321,67.56
2.786953545,67.56
2.837287934,67.84
2.887252567,67.84
2.937017821,67.56
2.988238836,67.56
3.038954953,67.81
3.089008741,67.81
3.139053401,67.84
3.191294188,67.84
3.241323093,67.81
3.291658400,67.81
3.341922415,67.56
3.394197933,67.56
3.447034567,67.81
3.498694189,67.81
3.551131108,67.81
3.602786893,67.91
3.654549730,67.91
3.707862058,67.94
3.760041333,67.94
3.813095198,67.81
3.864496748,67.81
3.916708271,67.81
3.969119290,67.81
4.020674150,67.81
4.074989081,67.81
4.129384069,67.81
4.180717249,67.81
4.235824865,67.81
4.290128289,67.81
4.341267108,67.84
4.396642367,67.84
4.450771867,67.81
4.502952425,67.81
4.557745506,67.81
4.611153796,109.87
4.661532778,109.87
4.711408566,107.56
4.760799692,107.56
4.811866880,147.71
4.862201336,147.71
4.912180061,164.76
4.961203834,164.76
5.012660529,162.10
5.061804125,162.10
5.112986553,156.27
5.162087684,156.27
5.213921061,89.79
5.265109189,89.79
5.316140815,84.67
5.367251329,84.67
5.417349150,84.57
