timestamp,gpu_power
.000906197,83.44
.052044781,82.34
.189232510,67.26
.243904258,66.72
.295586554,66.72
.352414279,66.76
.404172289,66.76
.456181277,67.81
.512801889,67.81
.565461624,67.80
.617298900,67.80
.671986838,67.81
.725197670,67.81
.776631968,67.81
.827981878,67.81
.879461464,67.81
.934393315,67.81
.986794966,68.51
1.038406704,68.51
1.089869314,67.81
1.141335563,67.81
1.195653389,67.91
1.248706697,67.81
1.299676074,67.81
1.350002557,67.84
1.399203487,67.84
1.448583571,67.81
1.498036171,67.81
1.551663071,67.81
1.601232014,67.81
1.650770420,67.81
1.699907886,67.81
1.751486884,67.81
1.800951919,67.81
1.849989358,67.84
1.900354738,67.84
1.952516353,67.84
2.001292570,67.84
2.050854569,67.81
2.100515057,67.81
2.153848775,67.81
2.203889394,67.81
2.252888150,67.84
2.302251421,67.84
2.354556099,67.81
2.403672276,67.81
2.452823775,67.56
2.502678960,67.56
2.555694274,67.81
2.605122175,67.81
2.654380902,67.81
2.703734637,67.81
2.756341201,67.81
2.805839939,67.81
2.856559702,67.81
2.906935976,67.81
2.956890696,67.81
3.006816165,67.81
3.056913206,67.81
3.107180862,67.81
3.157835701,67.81
3.207781712,67.81
3.258281478,67.81
3.308064905,67.81
3.358603869,68.16
3.409635130,68.16
3.461221449,67.81
3.512559640,67.81
3.565494883,67.81
3.619071693,67.81
3.671459709,67.81
3.723174963,67.81
3.774863426,67.81
3.827175926,67.81
3.879139550,67.81
3.931722301,67.81
3.983386593,67.81
4.035181586,67.81
4.086991753,67.81
4.140258628,67.81
4.192573754,67.81
4.244014313,67.81
4.295842117,67.81
4.347664228,67.81
4.401752523,67.81
4.454349824,67.81
4.505890206,72.70
4.558492712,113.27
4.610851385,113.27
4.663129740,113.61
4.712170350,113.61
4.769176582,147.02
4.818421935,147.02
4.868219356,129.17
4.918197318,129.17
4.970332236,84.68
5.024027429,84.68
5.078538583,84.33
