timestamp,gpu_power
.000992392,81.60
.055943613,83.18
.194096561,83.18
.248302461,66.48
.299692774,66.48
.350930086,66.76
.402253370,66.42
.457348789,66.42
.508270681,67.56
.559492097,67.56
.610712040,67.56
.661579742,67.56
.712816979,67.56
.763914047,67.56
.815205935,67.56
.866244594,67.56
.920409314,67.81
.970531417,67.81
1.021527833,67.81
1.072707249,67.81
1.122983466,67.91
1.173699617,67.91
1.224577721,67.81
1.275124755,67.81
1.325460557,67.56
1.375647372,67.56
1.427409376,67.56
1.478569134,67.56
1.529602964,67.56
1.583375382,67.56
1.634027228,67.47
1.685174557,67.47
1.736443742,67.56
1.786717014,67.56
1.836498297,67.56
1.886919394,67.56
1.937678795,67.56
1.988732334,67.56
2.039909004,67.56
2.089898773,67.56
2.142427052,67.56
2.193418058,67.56
2.243411197,67.56
2.293602079,67.56
2.343792064,67.60
2.394191094,67.60
2.449162194,67.56
2.501350587,67.56
2.552363676,67.81
2.602635925,67.81
2.653605048,67.56
2.704453105,67.56
2.755840664,67.56
2.810806107,67.56
2.861107513,67.60
2.912016021,67.81
2.967293592,67.81
3.018290931,67.56
3.072564676,67.56
3.122690217,67.60
3.173060726,67.60
3.223124951,67.55
3.273188754,67.55
3.323572604,67.81
3.374387709,67.81
3.425421367,67.81
3.477602015,67.81
3.527956933,67.84
3.579866437,67.84
3.635700572,67.81
3.686531950,67.81
3.739227058,67.80
3.789495681,67.80
3.839641825,67.81
3.890376242,67.81
3.942685851,67.80
3.997966924,67.80
4.048142162,67.81
4.099201450,67.81
4.150192282,67.81
4.202006170,67.81
4.259364008,67.81
4.309755008,67.81
4.360748447,67.56
4.411759816,67.56
4.464053940,86.49
4.516423497,86.49
4.567025386,109.66
4.621130503,89.07
4.673442495,89.07
4.725377613,83.73
4.777428821,83.73
4.827967316,83.73
