timestamp,gpu_power
.000984449,71.08
.056695405,72.02
.190046470,72.26
.246926388,72.26
.298930762,66.63
.351224592,66.63
.403272992,67.56
.460363362,67.56
.512210088,67.55
.563699270,67.55
.617886601,67.47
.673203251,67.56
.724506763,67.56
.778313902,67.60
.832476197,67.60
.883639093,67.81
.934867862,67.81
.985613647,67.56
1.039405916,67.56
1.091167893,67.81
1.142470504,67.81
1.194852679,67.56
1.247359140,67.56
1.300500551,67.56
1.350612084,67.56
1.400723434,67.47
1.450083352,67.47
1.501087225,67.56
1.549753338,67.56
1.601709769,67.47
1.650571012,67.47
1.702192659,67.56
1.751898673,67.56
1.802850651,67.47
1.851996656,67.47
1.903478453,67.56
1.952279467,67.56
2.003934923,67.56
2.053159739,67.56
2.104614533,67.47
2.153749610,67.47
2.204669396,67.56
2.254198815,67.56
2.305731809,67.47
2.355218828,67.47
2.405475508,67.56
2.455352891,67.56
2.506036628,67.56
2.556250408,67.56
2.606505621,68.15
2.656669597,68.15
2.707268528,67.56
2.757114094,67.56
2.807788962,67.56
2.858146901,67.56
2.908447820,67.56
2.959427427,67.56
3.009776229,67.56
3.060425842,67.56
3.110538109,67.56
3.161583790,67.56
3.212274000,67.56
3.262576072,67.56
3.312874700,67.56
3.363885894,67.56
3.415371636,67.81
3.468580923,67.81
3.519918098,67.81
3.572961047,67.81
3.624528512,67.81
3.676096630,67.81
3.730459686,67.81
3.781877137,67.81
3.833759348,67.81
3.885576492,67.81
3.937764799,67.81
3.992281543,67.81
4.043649822,67.81
4.095256777,67.81
4.146794366,67.81
4.198564502,67.81
4.250418937,67.81
4.301798575,67.81
4.356451414,67.81
4.407595187,67.81
4.459188091,67.81
4.511328808,68.06
4.563784009,68.06
4.617147294,111.24
4.668996928,111.24
4.720178529,77.16
4.771264734,77.16
4.822102266,79.10
