timestamp,gpu_power
.000989545,83.18
.052776720,82.84
.184595949,82.84
.249000590,67.13
.299131503,67.13
.350387290,66.97
.401399606,66.97
.451634916,66.37
.501802025,66.37
.552026547,67.21
.606077918,67.21
.656529970,67.47
.707291188,67.47
.762299674,67.47
.812514206,67.47
.864570285,67.47
.915682212,67.47
.969089339,67.56
1.022753740,67.56
1.073155846,67.56
1.123217165,67.56
1.174475707,67.56
1.225550576,67.56
1.276188803,67.22
1.326850019,67.22
1.376857110,67.32
1.425690338,67.32
1.474364720,67.22
1.524989163,67.22
1.575497220,67.22
1.625694116,67.22
1.675037004,67.22
1.726405102,67.22
1.775733813,67.47
1.826929298,67.47
1.876838452,67.22
1.927426178,67.22
1.976334670,67.47
2.027838589,67.47
2.076474450,67.22
2.128391812,67.22
2.177432762,67.22
2.228596608,67.22
2.278041701,67.22
2.328873219,67.22
2.378665961,67.47
2.429373612,67.47
2.479442513,67.22
2.530035645,67.22
2.579889265,67.56
2.630605336,67.56
2.680596307,67.47
2.731299451,67.47
2.781906342,67.47
2.832052645,67.47
2.882090086,67.22
2.932514422,67.22
2.982948617,67.22
3.032995805,67.22
3.083355848,67.22
3.133554880,67.22
3.185093626,67.22
3.235486143,67.22
3.285748288,67.47
3.335695887,67.47
3.386842493,67.56
3.438305405,67.56
3.490197884,67.56
3.542123146,67.56
3.595578467,67.56
3.647113943,67.56
3.699600065,67.56
3.750923687,67.56
3.802432068,67.56
3.857170509,67.56
3.908638862,67.56
3.960032164,67.56
4.012412121,67.56
4.065362614,67.56
4.116932996,67.56
4.169733974,67.47
4.221801984,67.47
4.272835846,67.47
4.324430105,67.47
4.378559961,67.56
4.431604378,67.56
4.483623865,70.94
4.535575985,70.94
4.586993107,113.35
4.639690156,113.35
4.688601518,149.60
4.740015441,149.60
4.790107316,152.56
4.840100210,152.56
4.890132369,92.59
4.941022016,92.59
4.994825245,83.62
5.045587169,83.62
5.096939577,83.44
