timestamp,gpu_power
.000999181,82.95
.053068542,84.02
.186461186,66.97
.240131585,66.97
.294176906,67.07
.349174377,67.07
.401515467,67.00
.454781521,67.00
.506882614,68.15
.558707592,68.15
.610712799,68.16
.662348974,68.16
.716317173,68.16
.768422510,68.16
.820075021,68.16
.871389519,68.16
.923080388,68.16
.976817637,68.16
1.030023713,68.16
1.081769918,68.15
1.133458045,68.15
1.183861164,68.16
1.238105272,68.16
1.292879251,68.16
1.343019694,68.16
1.393246845,68.16
1.441981635,68.16
1.493728645,68.06
1.543234375,68.06
1.594422323,68.16
1.643944422,68.16
1.695114362,68.16
1.744408723,68.16
1.795958333,68.16
1.844968364,68.16
1.896888677,67.91
1.946066744,67.91
1.997593312,68.16
2.046188498,68.16
2.098383178,68.16
2.147720090,68.16
2.198694340,68.16
2.247645452,68.16
2.299722794,68.16
2.349169245,68.16
2.400328251,68.16
2.449225723,68.16
2.501069752,68.16
2.552165694,68.16
2.603408823,68.50
2.653053201,68.50
2.703729194,68.06
2.754233429,68.06
2.804581228,67.91
2.854847386,67.91
2.905298774,67.91
2.955382430,67.91
3.005813017,68.19
3.055348678,68.19
3.105624680,68.06
3.156056810,68.06
3.206307777,67.91
3.256520536,67.91
3.306816508,68.16
3.357844941,68.16
3.409149059,68.16
3.462082648,68.16
3.513874446,68.16
3.568104244,68.16
3.619805184,68.16
3.671590463,68.16
3.724406329,68.16
3.776090263,68.16
3.830013297,68.16
3.882376850,68.19
3.933875507,68.19
3.990353459,68.16
4.042297745,68.16
4.094051947,68.16
4.145936099,68.16
4.197701791,68.16
4.252227395,68.16
4.303825527,68.16
4.355489309,68.16
4.413678716,68.16
4.465988431,68.16
4.518487302,69.84
4.574050376,69.84
4.625462272,113.31
4.675246663,113.31
4.724895018,114.41
4.775032889,114.41
4.823997434,153.57
4.875681651,153.57
4.925076120,163.01
4.976168870,163.01
5.025717566,160.96
5.076878677,160.96
5.125761015,164.84
5.177267802,129.16
5.229639901,129.16
5.280127251,85.16
5.333391709,85.16
5.384192230,84.81
5.434198084,84.81
