timestamp,gpu_power
.000970511,83.19
.052355574,82.06
.193633018,80.08
.251850330,66.82
.299799272,66.82
.353163891,67.56
.406443760,67.56
.458358529,66.72
.510049886,66.72
.561035003,67.80
.614440185,67.80
.666926450,67.81
.718151936,67.81
.769261269,67.81
.820546910,67.81
.871913417,67.81
.923134376,67.81
.977157818,67.81
1.028629829,67.81
1.080679412,68.16
1.131735720,68.16
1.183381516,67.81
1.238102893,67.81
1.289235361,67.81
1.339534049,67.81
1.392128977,67.81
1.441426739,67.81
1.490919022,67.81
1.540259740,67.81
1.592993331,67.81
1.642352444,67.81
1.691540573,67.81
1.741152961,67.81
1.793542769,67.81
1.842550291,67.81
1.891497321,67.81
1.942319562,67.81
1.993919321,67.81
2.042584705,67.81
2.091907562,67.81
2.143649112,67.81
2.194838594,67.81
2.244193181,67.81
2.293480006,67.81
2.345206332,67.81
2.398218155,67.81
2.447449113,67.81
2.497643230,67.81
2.546593206,67.81
2.598694123,67.81
2.648567014,67.91
2.698442505,67.91
2.748185346,67.81
2.799903010,67.81
2.849942191,67.81
2.899979690,67.81
2.950172803,67.81
3.000721167,67.81
3.050726207,67.81
3.100285306,67.81
3.150586575,67.81
3.201522246,67.81
3.251872317,67.81
3.303059895,67.81
3.355595831,68.16
3.406768925,68.16
3.458070752,67.91
3.512260892,67.91
3.564069527,67.81
3.618666292,67.81
3.673527915,67.81
3.724979485,67.81
3.779217767,67.91
3.830549022,67.91
3.881990008,67.91
3.934669348,67.91
3.986190588,67.81
4.040672440,67.81
4.092068789,67.81
4.143940383,67.81
4.196693179,67.91
4.248371665,67.91
4.301692051,67.81
4.352958264,67.81
4.405596776,67.81
4.458576197,78.00
4.510697710,78.00
4.562686097,108.82
4.614238141,108.82
4.664777453,113.30
4.713937012,113.30
4.764670005,74.49
4.815984908,74.49
4.867287440,82.68
4.921381117,82.68
