timestamp,gpu_power
.001025523,81.51
.052630597,67.26
.184927468,67.26
.240117336,66.96
.292478927,66.96
.345112790,66.38
.397368366,66.38
.450749218,67.56
.502968655,67.56
.554846786,67.55
.606820621,67.55
.658250877,67.56
.712095478,67.56
.763716690,67.47
.815148267,67.47
.866938626,67.60
.919261131,67.60
.969483758,67.81
1.021597860,67.81
1.075777900,67.56
1.127475093,67.91
1.179333621,67.91
1.231979504,67.60
1.283459676,67.60
1.336336047,67.56
1.385557092,67.56
1.436654301,67.60
1.485210159,67.60
1.537148602,67.56
1.585958993,67.56
1.638030856,67.47
1.687412133,67.47
1.738432785,67.56
1.787716137,67.56
1.839330798,67.56
1.888973145,67.56
1.939866893,67.56
1.989267318,67.56
2.040391582,67.47
2.089438538,67.47
2.140955627,67.56
2.190372035,67.56
2.241742931,67.56
2.290674057,67.56
2.342430062,67.56
2.391650871,67.56
2.443052831,67.56
2.491720779,67.56
2.543712470,67.56
2.593401170,67.56
2.644332351,67.91
2.693784555,67.91
2.744839792,67.56
2.794877350,67.56
2.845890096,67.47
2.895956920,67.47
2.947475140,67.56
2.998077988,67.56
3.048119440,67.56
3.098461889,67.56
3.148909631,67.47
3.198988309,67.47
3.248955770,67.47
3.298965796,67.47
3.349683475,67.56
3.401030620,67.56
3.452294679,67.56
3.505265236,67.56
3.557452255,67.56
3.611187735,67.56
3.662961480,67.56
3.714847001,67.56
3.767769609,67.56
3.820793462,67.56
3.872876038,67.56
3.927460268,67.56
3.979442232,67.56
4.033750331,67.56
4.088122797,67.81
4.139912283,67.56
4.191322463,67.56
4.243125398,67.56
4.295708753,67.56
4.349246560,67.56
4.401113236,67.56
4.456611491,67.89
4.509418808,67.89
4.561285193,102.87
4.613259747,102.87
4.664136184,108.97
4.713437027,108.97
4.762386548,147.56
4.811311445,147.56
4.860724381,163.03
4.910719675,163.03
4.962406155,84.62
5.013625226,84.62
5.064309127,83.78
5.121400038,83.44
