timestamp,gpu_power
.000980827,83.44
.053496590,66.97
.188857104,66.97
.249048371,66.48
.302786009,66.48
.354756193,67.00
.406954575,67.00
.458794112,67.55
.511672818,67.55
.563719814,67.47
.616188034,67.47
.667500051,67.56
.718888905,67.56
.771017796,67.47
.824678146,67.47
.877713954,67.56
.929091667,67.56
.980867832,67.81
1.032044559,67.81
1.086083444,67.91
1.139354379,67.56
1.191218766,67.56
1.243037815,67.56
1.294380347,67.56
1.346443041,67.32
1.395376690,67.32
1.446670146,67.32
1.495965176,67.32
1.547159650,67.32
1.596677715,67.32
1.647546744,67.32
1.697057168,67.32
1.747923952,67.22
1.798339110,67.22
1.848369100,67.22
1.897593153,67.22
1.948733562,67.47
1.997995203,67.47
2.049110065,67.32
2.099129978,67.32
2.149545526,67.47
2.198968601,67.47
2.249684212,67.56
2.299077592,67.56
2.350276524,67.22
2.399510625,67.22
2.450454541,67.56
2.499634990,67.56
2.550915274,67.60
2.600056381,67.60
2.651547468,67.56
2.701547503,67.56
2.751721727,67.32
2.801752806,67.32
2.852458334,67.56
2.902680899,67.56
2.952683468,67.22
3.002345226,67.22
3.053349917,67.32
3.103757854,67.32
3.154127581,67.56
3.204307727,67.56
3.254684872,67.47
3.305029559,67.47
3.355594989,67.91
3.407948611,67.91
3.459383697,67.60
3.513876954,67.60
3.565836475,67.56
3.617570752,67.56
3.669357044,67.56
3.721612498,67.56
3.776551153,67.56
3.828307676,67.56
3.881286074,67.56
3.932907516,67.56
3.984393435,67.56
4.037375920,67.56
4.089916023,67.56
4.141520425,67.56
4.193546851,67.56
4.245168731,67.56
4.298654813,67.56
4.350584519,67.56
4.403311911,67.56
4.454789033,76.32
4.506798051,76.32
4.561144758,109.33
4.612543962,109.33
4.662656529,137.11
4.712119736,137.11
4.761809519,152.89
4.810628697,152.89
4.861890282,164.55
4.910651853,164.55
4.962955944,178.70
5.012424278,178.70
5.063485671,168.69
5.112697877,168.69
5.164399813,162.14
5.213494711,162.14
5.265206333,168.11
5.314506372,168.11
5.365629453,158.35
5.414517471,158.35
5.466993071,167.68
5.515994291,167.68
5.566998253,158.58
5.615885407,158.58
5.667923786,157.62
5.716992471,157.62
5.768423420,168.50
5.818330255,168.50
5.869892304,86.00
5.923622229,86.00
5.975403829,84.62
6.026257037,84.62
