timestamp,gpu_power
.002859868,65.44
.055702663,65.44
.109823181,65.54
.160269299,65.54
.210981958,65.44
.261420662,65.44
.312201689,65.54
.369554886,65.54
.418908209,65.46
.470513968,65.46
.520752345,65.44
.571009707,65.44
.620992334,65.46
.673160991,65.46
.727942321,65.44
.778505148,65.44
.829437681,65.44
.879288309,65.44
.928807614,65.44
.979508831,65.44
1.030915625,65.63
1.088698260,65.63
1.141208740,65.54
1.191389338,65.54
1.241967294,65.54
1.292258511,65.54
1.348223507,43.68
1.410687946,35.08
1.467343050,35.08
1.523183643,34.69
1.575196988,34.69
1.627791656,34.69
1.680004226,34.69
1.734386125,34.49
1.810925824,34.49
1.868253172,34.49
1.921715512,34.39
1.974841028,34.39
2.027093824,34.30
2.083578156,34.30
2.136819321,34.39
2.205107261,34.39
2.258562668,34.20
2.311123533,34.10
2.370878386,34.10
2.425635481,34.00
2.503274768,34.00
2.556615719,34.00
2.610818281,34.00
2.663021914,34.00
2.715028256,34.01
2.773842420,34.01
2.828074838,34.00
2.898998786,34.00
2.953077966,34.00
3.005657375,34.00
3.058319250,34.00
3.125889701,37.95
3.295633668,37.95
3.364336809,37.95
3.448008099,45.74
3.573863199,45.74
3.641938339,49.97
3.743170955,59.54
3.822940627,65.13
3.886464097,65.54
4.000410672,65.54
4.055422055,65.44
4.111148172,65.44
4.161754020,65.34
4.214107435,65.34
4.265962602,66.02
4.319801280,66.02
4.372273638,65.54
4.431177060,65.46
4.482706505,65.46
4.533660829,65.54
4.582890879,65.54
4.632907659,65.44
4.683178748,65.44
4.735733742,66.91
4.790048104,66.91
4.843671456,64.86
4.929923038,65.34
5.011297028,66.02
