timestamp,gpu_power
.003068971,65.83
.054268242,65.83
.103252458,65.83
.153552239,65.83
.203399327,65.85
.254132632,65.85
.305548882,65.93
.363159520,65.93
.412916038,65.83
.463388303,65.83
.513407726,65.83
.563479738,65.83
.612608155,65.83
.662764044,65.73
.723253917,65.73
.775445865,65.44
.826930092,65.44
.877123893,65.04
.926665958,65.04
.977046380,65.46
1.029247114,65.46
1.081798458,65.75
1.130917859,65.75
1.180576403,39.23
1.232429894,39.23
1.287460150,35.18
1.342929432,35.18
1.411758606,34.99
1.463928243,34.99
1.518980409,34.78
1.571598369,34.78
1.625324773,34.78
1.681638251,34.60
1.735369124,34.60
1.814886368,34.59
1.867083977,34.59
1.920684504,34.39
1.974643194,34.39
2.027622794,34.39
2.083534758,34.39
2.142584292,34.39
2.211158497,34.29
2.262813756,34.29
2.315630429,34.29
2.371422337,34.29
2.424781189,34.20
2.476999427,34.29
2.554811775,34.29
2.607910919,34.20
2.660357676,34.20
2.712406806,34.20
2.766174728,34.20
2.819022399,34.20
2.871570818,34.20
2.947222022,34.20
2.999576235,34.20
3.051916261,34.20
3.109250941,38.04
3.272284489,38.14
3.359671231,38.14
3.427069275,38.14
3.579109430,38.14
3.641870484,50.87
3.757474469,50.87
3.818557327,62.79
3.903165956,65.05
3.988819018,65.44
4.053965457,65.44
4.118317092,65.63
4.167760832,65.63
4.217453460,65.32
4.269282686,65.32
4.321588889,65.24
4.371466165,65.24
4.425284291,65.34
4.479730238,65.34
4.531273656,65.75
4.580876275,65.75
4.631816549,67.93
4.683187533,67.93
4.738658287,65.46
4.794781729,65.46
4.845328703,66.12
4.900289237,65.44
4.987583817,66.02
5.067070634,65.63
