timestamp,gpu_power
.002346823,65.54
.053506633,65.54
.103040236,65.54
.154214174,65.54
.206849990,65.54
.258501205,65.54
.313327519,65.54
.382591449,65.44
.434013463,65.44
.486254637,65.54
.537782771,65.54
.588874723,65.13
.638264336,65.13
.689124864,64.84
.748431863,64.84
.798997898,65.04
.850647680,65.04
.901262917,65.54
.951198255,65.54
1.001795138,65.44
1.056515333,65.44
1.106175975,65.54
1.158938850,65.54
1.211108950,58.06
1.264820959,58.06
1.318841529,35.08
1.373741993,34.88
1.448339571,34.88
1.501952244,34.69
1.555851265,34.69
1.609463156,34.69
1.662539921,34.69
1.716703520,34.49
1.769871316,34.50
1.841384666,34.50
1.896976019,34.30
1.949513971,34.30
2.002184963,34.29
2.054349843,34.29
2.106266036,34.20
2.166793600,34.20
2.228012925,34.20
2.284113946,34.10
2.340175403,34.10
2.393857897,34.20
2.447208907,34.20
2.505752481,34.10
2.582127522,34.10
2.635496576,34.11
2.689433549,34.00
2.742612416,34.00
2.795033347,34.00
2.847183080,34.00
2.907227706,34.10
2.974081544,34.10
3.030017425,37.85
3.194620783,38.04
3.263005199,37.85
3.357107740,39.24
3.494508922,42.50
3.555108752,47.83
3.646658965,47.83
3.726850782,64.75
3.816779927,64.86
3.902540955,65.13
3.963129494,65.13
4.015379534,65.54
4.083302623,65.54
4.134910305,65.54
4.187326599,65.54
4.238727833,65.82
4.289956103,65.82
4.341070398,65.54
4.394799289,65.54
4.456339136,65.54
4.509346481,70.35
4.559367751,70.35
4.611844678,64.75
4.663652427,64.75
4.718029958,192.19
4.780635980,192.19
4.831217282,116.11
4.882828722,116.11
4.936710281,65.93
4.988310078,65.93
5.080156448,65.94
5.183530131,65.73
