timestamp,gpu_power
.002403721,65.54
.054831134,65.54
.106011141,65.54
.158067456,65.54
.209822465,65.54
.259770756,65.54
.311468306,65.73
.371189505,65.73
.421668495,65.63
.473454622,65.63
.526393988,65.54
.578559899,65.54
.628045189,65.63
.681431886,65.55
.736085255,65.55
.785963845,65.54
.836401386,65.54
.886234390,65.54
.937175208,65.54
.988075108,65.63
1.042824317,65.63
1.095654077,65.63
1.146258983,65.63
1.198096817,65.63
1.249428770,65.63
1.300280560,45.55
1.353440370,45.55
1.421153128,35.18
1.474253317,35.18
1.534288897,34.88
1.586314755,34.88
1.639559405,34.78
1.693091665,34.59
1.749774732,34.59
1.822903415,34.59
1.875362587,34.59
1.935343325,34.39
1.990404380,34.39
2.045842666,34.39
2.097932203,34.29
2.154784337,34.29
2.218597071,34.29
2.272096951,34.29
2.324351088,34.10
2.376873920,34.10
2.429436487,34.20
2.485104585,34.10
2.560208462,34.10
2.614358164,34.10
2.667698845,34.10
2.721973641,34.11
2.778043394,34.11
2.831129205,34.10
2.884382552,34.00
2.957087327,34.00
3.010309134,34.11
3.078705047,37.95
3.205669641,38.04
3.277950009,38.04
3.362798652,38.04
3.511460480,44.66
3.572500880,47.22
3.658283599,47.22
3.738018155,60.04
3.834442357,65.54
3.922354040,65.73
3.985416773,65.73
4.042396447,65.63
4.096546479,65.63
4.148264949,65.54
4.199622730,65.54
4.250004607,65.82
4.301984648,65.82
4.356648186,65.54
4.413107051,65.54
4.464169116,65.54
4.517258263,73.39
4.569190235,73.39
4.619366404,64.84
4.671808114,64.84
4.723543074,65.54
4.789718150,65.54
4.841173725,65.35
4.930304541,65.83
5.008260071,65.73
