timestamp,gpu_power
.002883152,65.54
.054828793,65.63
.107252935,65.63
.156656707,65.63
.208215221,65.63
.262526983,65.63
.336882956,65.63
.389887269,65.63
.439976319,65.63
.490939674,65.63
.540306777,65.63
.592038186,65.63
.652482028,65.63
.701262107,65.63
.752947259,65.63
.804601002,65.63
.854577902,65.73
.904666762,65.73
.955066576,65.63
1.014027180,65.63
1.064649513,65.73
1.115399095,65.73
1.166024094,65.63
1.216519829,65.63
1.270048337,65.63
1.323955558,36.96
1.403912834,36.96
1.459466090,35.09
1.512700355,35.09
1.565079562,34.88
1.616554939,34.88
1.668632118,34.69
1.720919813,34.69
1.795688974,34.69
1.848753218,34.59
1.901779893,34.59
1.954708584,34.39
2.008178622,34.39
2.063138201,34.39
2.128287642,34.30
2.184340247,34.30
2.236073750,34.29
2.290373969,34.29
2.349227831,34.10
2.401725721,34.10
2.454812108,34.10
2.535432191,34.11
2.591147000,34.11
2.644574549,34.10
2.696920823,34.10
2.751890432,34.10
2.812386853,34.10
2.874516064,34.11
2.928448753,34.10
2.981789417,34.10
3.033681919,34.10
3.085854378,34.10
3.151120618,38.04
3.316499467,38.04
3.384767562,38.04
3.468554760,38.04
3.583957410,47.72
3.649993348,48.20
3.752877158,64.16
3.820280156,65.73
3.900219318,65.73
4.006831738,65.73
4.060507202,65.63
4.122867087,65.63
4.172431491,65.63
4.223204117,65.63
4.276432581,65.93
4.329496295,65.93
4.382186837,65.63
4.438435871,65.63
4.487953647,65.63
4.537113441,65.63
4.586919489,65.63
4.639539959,65.63
4.688949752,65.63
4.744308412,128.75
4.797055261,128.75
4.847593156,65.54
4.899459118,65.54
4.980191130,65.44
5.068231707,65.83
