timestamp,gpu_power
.002551979,65.73
.053582315,65.73
.108558090,65.83
.157851501,65.83
.208732687,65.83
.258002965,65.83
.309843675,65.83
.373275198,65.85
.423498918,65.85
.472645413,65.85
.521752172,65.85
.571784473,65.73
.621157072,65.73
.671054329,65.83
.732109183,65.83
.783097862,65.73
.833515516,65.73
.884819167,65.75
.935462436,65.75
.985453458,65.83
1.037793718,65.83
1.088771426,65.73
1.137780141,65.73
1.187105752,65.73
1.237781302,65.73
1.288187835,56.10
1.341289897,56.10
1.401128896,35.27
1.464196355,35.27
1.528812585,34.79
1.581759836,34.87
1.637446417,34.87
1.689657514,34.78
1.745365085,34.78
1.818206660,34.69
1.869657908,34.69
1.929178308,34.59
1.982244121,34.49
2.035657208,34.49
2.088784608,34.49
2.147925033,34.49
2.213329636,34.39
2.265532326,34.39
2.317368127,34.29
2.373464198,34.29
2.426148555,34.29
2.478590346,34.29
2.550719331,34.29
2.603609064,34.20
2.656933774,34.20
2.709623621,34.20
2.768927463,34.20
2.821330851,34.20
2.873926652,34.20
2.946373886,34.20
3.000622243,34.20
3.053336926,34.20
3.119689572,38.04
3.281224277,38.14
3.365943435,38.14
3.435098580,41.41
3.569607081,41.41
3.629426703,54.82
3.752176966,54.82
3.817392183,65.25
3.892778253,65.83
4.007115989,65.73
4.058221367,65.73
4.121143171,65.73
4.172655013,65.73
4.222525539,67.48
4.273196851,67.48
4.323489450,65.83
4.373823537,65.83
4.425485833,65.84
4.481845098,65.84
4.532481694,65.83
4.581848052,65.83
4.635669837,66.33
4.685350997,66.33
4.741686769,191.32
4.802346040,209.24
4.853581041,209.24
4.905276789,69.75
4.958057075,69.75
5.009462527,65.54
5.060494126,65.54
5.169646924,66.12
5.275877617,66.02
