timestamp,gpu_power
.002694927,65.93
.053937761,65.93
.104535874,66.02
.154491920,66.02
.205072088,65.93
.254422455,65.93
.304655511,66.12
.361948230,66.12
.413126795,66.02
.463939441,66.02
.513795367,66.02
.565272663,66.02
.618294142,66.02
.670344064,66.02
.721660377,66.02
.773890198,66.02
.825271072,66.02
.875653649,66.02
.925893788,66.02
.975086028,66.02
1.027840374,66.02
1.081464516,65.93
1.132252967,65.93
1.181630945,66.02
1.231615073,66.02
1.282067392,41.61
1.337290601,41.61
1.398008540,35.38
1.461163601,35.38
1.517220227,35.09
1.570808260,35.09
1.623140734,34.98
1.676240460,34.98
1.733455624,34.88
1.813886857,34.69
1.868749829,34.69
1.921927902,34.69
1.974269552,34.69
2.026897992,34.59
2.080000734,34.59
2.133862533,34.49
2.201422055,34.49
2.254049053,34.49
2.307386445,34.29
2.360186769,34.29
2.416595435,34.30
2.469404585,34.30
2.537194621,34.40
2.589264120,34.29
2.641888783,34.29
2.697892318,34.20
2.757902377,34.20
2.810079018,34.30
2.863240830,34.30
2.940025277,34.40
2.992669226,34.30
3.045972985,38.14
3.209960839,38.24
3.291296412,38.24
3.367354063,38.24
3.474712915,46.34
3.557812956,46.34
3.635769557,48.41
3.723998011,61.71
3.807585729,65.55
3.866205232,66.02
3.981702936,66.02
4.034612635,66.12
4.093636279,66.12
4.145523074,65.93
4.194849346,65.93
4.247121696,66.12
4.298051542,66.12
4.349156347,65.93
4.405004400,66.02
4.457142368,66.02
4.508665269,65.93
4.558654737,65.93
4.609996879,66.02
4.660653621,66.02
4.710917285,201.72
4.769930319,201.72
4.823055202,213.38
4.874256388,213.38
4.924472964,67.12
4.975309354,67.12
5.043986348,65.94
5.153102603,66.22
5.246637804,66.83
