timestamp,gpu_power
.003015049,65.73
.055911727,65.73
.106272868,65.83
.155849355,65.83
.207402978,65.83
.258980246,65.83
.311739024,65.63
.377517631,65.63
.428193484,65.04
.479590052,65.04
.529503161,65.04
.580342181,65.04
.632200557,65.04
.686146167,65.04
.736077100,65.44
.791809900,65.73
.843885926,65.73
.895227751,65.73
.947413642,65.73
1.001953430,65.63
1.067205817,65.63
1.117680963,65.15
1.167674133,65.15
1.218747884,65.36
1.270485112,65.36
1.324178569,35.47
1.378070177,35.09
1.453028292,35.09
1.507312930,34.88
1.559924512,34.88
1.612381814,34.88
1.666598554,34.88
1.720076304,34.69
1.787808644,34.69
1.851843873,34.69
1.907843185,34.39
1.961083339,34.39
2.014809276,34.49
2.069099965,34.49
2.124156494,34.39
2.206056901,34.39
2.259117727,34.39
2.312731885,34.20
2.367316837,34.20
2.419596335,34.20
2.471910828,34.20
2.525992394,34.20
2.593454346,34.20
2.646382403,34.20
2.700077262,34.20
2.754575782,34.20
2.814338739,34.20
2.868046221,34.20
2.943772891,34.20
2.998612712,34.20
3.071157269,38.04
3.200534314,38.14
3.271784928,38.14
3.360425727,38.24
3.504891009,44.67
3.566182019,44.67
3.659790808,44.66
3.735491358,64.96
3.836122329,65.54
3.924443366,65.93
3.992868168,65.93
4.050872920,65.73
4.102249190,65.73
4.153169542,65.73
4.203531705,65.73
4.258494087,65.93
4.311515540,65.93
4.364015883,65.73
4.433893366,65.73
4.484508555,65.73
4.537067117,75.96
4.588796891,75.96
4.641158724,65.04
4.694071503,65.04
4.746921503,188.77
4.816074133,188.77
4.868531926,204.09
4.923924476,205.33
4.976283373,205.33
5.028271253,89.98
5.079768330,89.98
5.133866206,66.23
5.188827126,66.32
5.296446324,66.32
5.375091842,66.41
