timestamp,gpu_power
.002591482,65.93
.052702423,66.02
.104665975,66.02
.154797885,66.02
.204890861,66.02
.264379782,66.02
.315423656,66.02
.364977528,66.02
.416099649,66.02
.466510453,66.02
.516517728,66.02
.565939162,66.12
.626999937,66.02
.676878822,66.02
.727113624,66.02
.777236687,66.02
.828574754,66.02
.879229176,66.02
.931746760,66.22
1.001293520,66.22
1.051977687,66.02
1.108063030,66.02
1.158823541,66.12
1.208722342,66.12
1.258189702,66.02
1.311653716,35.38
1.390527330,35.38
1.444087655,35.19
1.498575844,35.19
1.552404223,35.09
1.606899646,35.09
1.660215652,34.98
1.732725612,34.77
1.786348595,34.77
1.840485043,34.78
1.894447654,34.78
1.949651148,34.59
2.003927870,34.59
2.057785203,34.59
2.138957539,34.49
2.191708272,34.49
2.246255482,34.49
2.300093930,34.49
2.356542806,34.29
2.410612127,34.29
2.485301636,34.29
2.539964593,34.29
2.593754821,34.29
2.647374908,34.29
2.700182758,34.29
2.754824686,34.29
2.807824037,34.29
2.881320642,34.39
2.934903289,34.39
2.991301529,34.29
3.044828231,38.24
3.215605286,38.24
3.299989932,38.24
3.369734804,38.24
3.520861195,38.24
3.584493777,52.15
3.693744190,52.15
3.760418981,65.34
3.835172139,65.73
3.944527619,65.73
3.998446098,66.32
4.065540958,65.93
4.119085773,65.93
4.171795169,67.77
4.223145028,67.77
4.274815440,66.02
4.328208520,66.02
4.401696389,66.12
4.453274808,65.93
4.505019880,65.93
4.556517617,65.93
4.609494225,65.93
4.661527789,192.87
4.716065481,192.87
4.781843395,200.61
4.836550787,200.61
4.888822910,197.60
4.942477823,197.60
4.994358289,201.96
5.046632466,201.96
5.109556445,66.52
5.162637639,65.85
5.233904102,65.83
5.321907981,65.83
5.395319607,66.92
