timestamp,gpu_power
.002597594,66.02
.052490672,66.02
.104553709,65.73
.155074687,65.73
.205388005,65.23
.256255554,65.23
.326595339,65.54
.376607990,65.54
.427984637,66.02
.478754122,66.02
.528524419,66.02
.579679088,66.02
.630132379,66.22
.696534790,66.22
.749261625,66.02
.799296750,66.02
.849376157,66.02
.900511651,66.02
.951885662,66.22
1.006685626,66.02
1.057440804,66.02
1.108029139,66.02
1.157928738,66.02
1.208352153,66.02
1.258491994,66.02
1.312984319,35.77
1.373350300,35.77
1.436410646,35.38
1.490802493,35.38
1.543014069,35.09
1.596076526,35.09
1.648244531,34.97
1.706240003,34.88
1.783926362,34.88
1.836916202,34.69
1.890519085,34.69
1.943950356,34.59
1.997171160,34.59
2.049862529,34.59
2.103117257,34.49
2.178659424,34.49
2.231335614,34.49
2.284667578,34.49
2.339974034,34.39
2.392650545,34.39
2.445309032,34.29
2.512375021,34.29
2.563972222,34.29
2.620455681,34.39
2.681808116,34.39
2.734647584,34.39
2.787256167,34.39
2.844682489,34.39
2.923556741,34.29
2.976323833,34.29
3.029211311,34.29
3.084632252,37.84
3.251938970,38.24
3.337091447,38.35
3.407371950,38.35
3.536228066,45.65
3.601243529,45.65
3.664196694,45.74
3.744926695,63.27
3.824458795,63.66
3.884425274,63.66
3.971523319,66.02
4.056617137,65.93
4.106738994,65.93
4.156824142,65.93
4.205348225,65.93
4.256488388,67.60
4.321132171,67.60
4.374287693,66.02
4.425121619,66.02
4.476908818,66.02
4.528539763,66.02
4.577614842,65.93
4.630592308,66.02
4.685042284,66.02
4.736641870,106.05
4.788694297,106.05
4.838173606,65.63
4.890142306,65.63
4.976623623,66.12
5.089566626,66.22
