timestamp,gpu_power
.002971337,65.54
.053512567,65.63
.106702317,65.63
.156301466,65.63
.211306399,65.63
.262923642,65.73
.319126476,65.73
.370845311,65.63
.420784449,65.63
.471763753,65.63
.522896576,65.63
.573240736,65.63
.626681197,65.63
.678893650,65.63
.731823300,65.63
.781591597,65.63
.834411562,65.63
.884638883,65.63
.935038226,65.63
.989712056,65.63
1.041001794,65.63
1.093331577,65.63
1.143054659,65.54
1.194064049,65.54
1.246554133,35.58
1.299218866,35.58
1.362436058,34.97
1.429836465,34.78
1.483186095,34.78
1.536971655,34.78
1.590327437,34.78
1.643367806,34.59
1.697484418,34.59
1.771448775,34.59
1.833631712,34.39
1.887069018,34.39
1.940631919,34.39
1.995637092,34.39
2.050095336,34.30
2.116161274,34.30
2.169974877,34.29
2.222985941,34.29
2.275149050,34.20
2.327360771,34.20
2.382941426,34.20
2.437748336,34.20
2.511443567,34.20
2.564009254,34.11
2.616074870,34.11
2.671000644,34.10
2.723040722,34.10
2.776344836,34.10
2.828542091,34.10
2.904644277,34.10
2.956683874,34.10
3.012813231,37.54
3.175271611,38.04
3.269991109,38.04
3.338777542,38.14
3.477795423,42.50
3.539407878,42.58
3.650092421,64.66
3.709305004,65.25
3.803714830,65.25
3.871445237,65.73
3.954179823,65.63
4.010882216,65.63
4.063460857,65.63
4.111532575,65.63
4.163328794,65.93
4.214923546,65.93
4.265174099,65.63
4.315404976,65.63
4.373494798,65.63
4.427267945,65.63
4.477710189,65.65
4.527677621,65.65
4.577797158,65.63
4.627343027,65.63
4.678368397,204.22
4.730318106,204.22
4.790128263,209.72
4.841898193,209.72
4.892249837,204.76
4.944169519,204.76
4.998487169,201.64
5.049676718,201.64
5.103404199,67.31
5.160835944,66.23
5.258242263,66.12
5.339919120,66.02
