timestamp,gpu_power
.002702791,65.04
.055241467,65.04
.104830929,65.04
.154757926,65.13
.206645529,65.05
.263987085,65.05
.314851353,65.04
.372767450,65.04
.424821896,65.04
.474569184,65.04
.525586330,65.05
.575410674,65.05
.627375220,65.04
.678719011,65.04
.732760262,65.04
.786810300,65.04
.839061126,65.05
.890845775,65.05
.941331041,65.04
.992204316,65.04
1.049583373,65.13
1.100429738,65.13
1.151511325,65.04
1.202705754,65.04
1.259494090,35.28
1.313052975,35.28
1.366235482,34.59
1.441781815,34.49
1.495245600,34.49
1.548168839,34.49
1.603502962,34.49
1.657200117,34.29
1.710412950,34.29
1.763891764,34.29
1.835869688,34.10
1.889350085,34.10
1.942439517,34.01
1.996228464,34.01
2.048432502,34.00
2.101572629,34.00
2.167098893,34.01
2.224702231,33.90
2.279425445,33.90
2.331881015,33.90
2.385022435,33.90
2.441036696,33.81
2.494364827,33.81
2.570375011,33.81
2.626363904,33.81
2.681180734,33.81
2.734247133,33.81
2.787600731,33.81
2.842192237,33.81
2.901749910,33.81
2.966534690,33.81
3.026717598,35.27
3.179151335,37.64
3.246615072,37.85
3.343460267,42.19
3.486305637,42.19
3.550559980,42.30
3.640897050,64.16
3.719133480,65.13
3.803272377,65.13
3.889944297,65.23
3.953036284,65.13
4.008176151,65.13
4.070925354,64.94
4.121321162,64.94
4.174270200,65.61
4.225304608,65.61
4.275086762,65.13
4.326946703,65.13
4.382788930,65.23
4.438614095,65.13
4.493267628,65.13
4.543799842,65.13
4.597993360,65.13
4.649474718,188.96
4.703298431,188.96
4.774836979,190.17
4.827527360,190.17
4.879230636,199.98
4.935559378,199.98
4.987984361,206.90
5.039844942,206.90
5.091327884,65.84
5.156226949,65.25
5.246887156,65.63
5.327364239,65.34
