timestamp,gpu_power
.002605018,65.63
.052903048,65.63
.105900995,65.63
.155893210,65.63
.206086183,65.63
.266299816,65.63
.315728171,65.63
.366552991,65.65
.417514469,65.65
.471156136,65.63
.522351563,65.63
.572695159,65.63
.642865212,65.63
.694715531,65.73
.744913062,65.73
.795325748,65.63
.848958939,65.63
.900338352,65.73
.951187098,65.63
1.009750188,65.63
1.062638047,65.63
1.115429756,65.63
1.164889490,65.63
1.215664437,65.63
1.266113941,53.83
1.323577374,53.83
1.387412667,35.27
1.440118173,35.27
1.493675562,35.09
1.546892420,35.09
1.600605511,34.78
1.655024970,34.78
1.731207679,34.78
1.784864023,34.59
1.837777100,34.59
1.889326152,34.49
1.945018104,34.49
1.998462159,34.39
2.050949625,34.40
2.126960431,34.40
2.179358158,34.29
2.231781815,34.29
2.286110333,34.30
2.339761719,34.30
2.391951365,34.11
2.447783641,34.11
2.514541368,34.20
2.567154290,34.20
2.620664570,34.20
2.673624125,34.20
2.729400435,34.20
2.783053473,34.11
2.851738454,34.11
2.904096607,34.11
2.955420046,34.11
3.010602940,34.20
3.065464731,34.20
3.118709271,34.20
3.185777943,38.04
3.343708483,38.04
3.409060698,38.04
3.475804269,38.94
3.599760501,40.22
3.662996817,49.68
3.784570068,64.96
3.857250662,64.96
3.929002129,65.35
4.042339345,65.83
4.104317405,65.73
4.179451282,65.73
4.230882973,65.63
4.291854451,65.93
4.343234105,65.93
4.397131172,65.63
4.447941214,65.63
4.521050685,65.65
4.572279094,65.65
4.623766340,65.63
4.675249418,65.63
4.726886185,65.63
4.776824409,65.63
4.828496663,196.15
4.888932643,210.43
4.939675700,210.43
4.992547680,65.72
5.044982177,65.72
5.098589820,65.55
5.185538740,66.14
5.285583895,67.22
