timestamp,gpu_power
.002829500,65.54
.053180056,65.63
.103179583,65.63
.151929268,65.33
.202421070,65.33
.252030212,64.84
.302625428,64.84
.354255550,65.23
.408736693,65.23
.458800359,65.63
.507862322,65.63
.558756320,65.54
.614228796,65.54
.665179631,65.65
.717390354,65.65
.772168997,65.34
.822547696,65.34
.872286812,64.86
.927685620,64.86
.976292498,65.24
1.027916058,65.24
1.081680503,65.73
1.132613083,65.73
1.183206175,65.73
1.233418030,65.73
1.283949546,65.63
1.335648417,65.63
1.390674845,35.37
1.451969229,34.98
1.511760868,34.98
1.563496898,34.78
1.617951702,34.78
1.671665251,34.78
1.725073607,34.78
1.780395781,34.59
1.856198867,34.59
1.911483871,34.59
1.967160532,34.40
2.020650931,34.40
2.075626204,34.39
2.130249133,34.39
2.184073551,34.30
2.250478504,34.30
2.303399644,34.30
2.356195598,34.11
2.410356398,34.11
2.463933631,34.10
2.518664804,34.10
2.584098982,34.10
2.640368348,34.10
2.693092266,34.20
2.750961520,34.11
2.805291187,34.11
2.860298099,34.10
2.913753383,34.10
2.986884864,34.10
3.041136255,34.10
3.103944566,37.95
3.260118114,38.14
3.344572757,37.95
3.417532256,38.14
3.564924372,43.07
3.627698458,43.17
3.727857972,43.17
3.789225563,65.13
3.887122412,65.63
3.976046048,65.73
4.034753528,65.73
4.088979891,65.23
4.147819629,65.23
4.199654907,64.94
4.251474345,64.94
4.303071234,66.12
4.355443572,66.12
4.409384629,65.63
4.480357111,65.54
4.531950904,65.54
4.583841817,72.14
4.635162607,72.14
4.684823996,75.20
4.739974348,75.20
4.791839481,133.03
4.854974416,133.03
4.907400926,65.65
4.976361294,65.93
5.064771264,65.93
5.140665621,65.94
