timestamp,gpu_power
.002499230,65.13
.058451775,65.13
.110410660,65.13
.162335890,65.13
.213725915,65.13
.267440931,65.13
.326275796,65.23
.378271068,65.23
.433916185,65.34
.486374668,65.13
.539879139,65.13
.590679324,65.15
.645466257,65.15
.714980916,65.13
.766457854,65.13
.816996256,65.23
.866205149,65.23
.915919953,65.13
.969554979,65.13
1.022883609,65.33
1.078770620,65.33
1.130714155,65.23
1.183985498,65.23
1.241053400,55.13
1.311428567,34.98
1.365790120,34.69
1.446793736,34.69
1.499744155,34.59
1.554164297,34.59
1.610256855,34.39
1.669028701,34.39
1.722047429,34.29
1.802009976,34.30
1.856661634,34.30
1.909385337,34.20
1.962051421,34.20
2.017594445,34.10
2.070570762,34.10
2.126264530,34.20
2.191022113,34.20
2.253922023,34.01
2.306620718,34.00
2.360541993,34.00
2.414059257,33.90
2.466710183,33.90
2.543923801,33.81
2.597024963,33.81
2.654025669,33.81
2.707093609,33.81
2.760336307,33.81
2.814468848,33.81
2.869166553,33.81
2.936667145,33.91
2.988820845,33.91
3.042468725,33.90
3.102474803,37.54
3.231172442,37.85
3.321986076,37.75
3.390488222,39.44
3.519259649,42.21
3.581704944,50.77
3.685921033,50.77
3.745175016,64.47
3.842051201,64.76
3.930434565,65.24
3.989789488,65.24
4.046474470,65.34
4.102187193,65.34
4.156633425,65.13
4.208042645,65.13
4.262755838,65.54
4.313163646,65.23
4.364982256,65.23
4.434406505,65.13
4.485969805,65.13
4.538413791,85.88
4.590642793,85.88
4.646052937,65.13
4.699791007,65.13
4.750514477,66.33
4.817759569,64.55
4.886905144,65.04
4.978204872,65.04
