timestamp,gpu_power
.003231126,65.83
.053393336,65.83
.103112965,65.93
.171798284,65.83
.222923996,65.83
.273452976,65.83
.323620366,65.83
.374134037,65.83
.424950198,65.83
.475413765,65.93
.534352918,65.93
.583913478,65.83
.636136803,65.83
.687775801,65.83
.742892607,65.83
.796608860,65.93
.855836897,65.93
.905011461,65.83
.956075146,65.83
1.006109246,65.93
1.057246499,65.93
1.109416775,65.93
1.162480963,35.38
1.239670763,35.38
1.291953711,35.09
1.346980668,35.09
1.403226147,34.89
1.459940358,34.89
1.511584193,34.88
1.564081715,34.69
1.634510513,34.69
1.687124002,34.78
1.746838163,34.78
1.803797244,34.59
1.856560375,34.59
1.908682460,34.69
1.986206429,34.49
2.038900170,34.49
2.091504462,34.39
2.144130445,34.39
2.196077411,34.40
2.247999351,34.40
2.299891764,34.39
2.376123203,34.29
2.430052596,34.29
2.482646549,34.30
2.535156093,34.30
2.588124880,34.30
2.640223642,34.30
2.693335589,34.29
2.769415663,34.29
2.823204302,34.29
2.875789999,34.29
2.931135506,34.29
2.983984829,34.20
3.036837498,34.20
3.114324969,34.20
3.179997363,37.95
3.319519096,38.14
3.384288392,38.24
3.456713894,38.24
3.619766052,48.91
3.683580964,49.01
3.764392534,65.04
3.854855532,65.04
3.912612774,65.54
4.037549363,65.93
4.089034230,65.73
4.139887129,65.73
4.190104283,65.83
4.239672106,65.83
4.290447168,66.43
4.340090893,66.43
4.407095272,65.83
4.459823437,65.83
4.509888505,65.83
4.560468030,65.83
4.611211703,74.71
4.662425962,74.71
4.715406682,65.83
4.788090740,65.83
4.839768079,193.72
4.891320093,67.02
4.945956686,67.02
4.995899925,65.83
5.090166435,66.22
5.205026106,65.65
