timestamp,gpu_power
.002802290,65.83
.053363957,65.93
.103759843,65.93
.152877075,65.93
.203776477,65.93
.255129433,65.93
.305546448,65.83
.361563154,65.83
.415517851,65.93
.467708793,65.93
.520372944,65.93
.571073142,65.93
.621905078,65.83
.676961427,65.83
.727977239,65.83
.778220748,65.83
.827905336,65.83
.878266477,65.83
.928232284,65.83
.978627438,65.83
1.031374585,65.93
1.084397471,65.93
1.135039860,65.93
1.185895741,65.93
1.239237576,36.17
1.292536762,36.17
1.348057334,35.19
1.420193040,34.88
1.472279054,34.88
1.529786222,34.88
1.582945254,34.88
1.635830360,34.69
1.690620459,34.69
1.743322481,34.69
1.815767849,34.69
1.869029163,34.49
1.922392289,34.49
1.975066689,34.49
2.030567224,34.39
2.083617481,34.39
2.140518339,34.40
2.203759068,34.40
2.255610181,34.39
2.307834044,34.39
2.360123580,34.29
2.414385175,34.29
2.467435633,34.20
2.538089282,34.20
2.595247483,34.20
2.648007304,34.20
2.699446542,34.20
2.755192348,34.20
2.807265718,34.20
2.861074571,34.20
2.940294509,34.20
2.991832863,34.20
3.044389121,34.20
3.100115851,37.45
3.259148009,38.24
3.342952447,38.24
3.409781775,39.03
3.544101833,39.13
3.610474813,50.67
3.707950538,50.67
3.781857926,51.06
3.874083479,64.66
3.931929194,65.54
4.041328090,66.02
4.116521786,66.02
4.167059499,65.73
4.216302286,65.73
4.267609235,66.92
4.318353676,66.92
4.368902349,65.63
4.419747619,65.63
4.485846244,65.04
4.535756356,65.44
4.588035062,65.44
4.638324357,65.83
4.688052597,65.83
4.741697061,152.61
4.796447706,152.61
4.847108259,66.33
4.896634720,66.33
4.967160989,65.65
5.055867225,66.02
5.128088261,65.93
