timestamp,gpu_power
.002808831,65.93
.054374022,65.93
.107597832,66.02
.159612027,66.02
.209549899,65.93
.260430853,66.02
.314077788,66.02
.365008737,65.93
.415657616,65.93
.465576100,65.93
.516509955,65.93
.568012829,66.02
.618389916,66.02
.671536881,65.93
.731715076,65.93
.784158609,65.93
.834414648,65.93
.885870224,65.93
.937842360,65.93
.987212083,65.93
1.047800690,65.93
1.100361423,65.93
1.149823580,65.93
1.202525528,47.53
1.254359725,47.53
1.307880103,35.19
1.361889349,35.09
1.442627650,35.09
1.495077966,34.88
1.550323787,34.88
1.605794461,34.78
1.660515436,34.78
1.714258191,34.78
1.774433651,34.59
1.838455783,34.59
1.892701384,34.59
1.945657860,34.59
1.998966690,34.60
2.053537192,34.60
2.108356982,34.49
2.185514581,34.39
2.239283957,34.39
2.295369697,34.29
2.349259569,34.29
2.402533723,34.30
2.456014647,34.30
2.509649078,34.40
2.577394861,34.30
2.631317375,34.30
2.684404978,34.29
2.740385270,34.29
2.793218746,34.30
2.846018759,34.30
2.922617617,34.30
2.978681357,34.29
3.047953790,38.04
3.204266524,38.14
3.282308586,38.24
3.364712169,41.71
3.488589258,42.99
3.549934427,59.04
3.638167891,59.04
3.717399289,65.15
3.807284498,65.54
3.894399238,66.02
3.956827734,66.02
4.009652483,65.93
4.073202597,65.93
4.128189883,65.93
4.178429372,65.93
4.229867163,66.31
4.280474814,66.31
4.332094046,65.94
4.386392637,65.94
4.438709291,65.93
4.490548096,65.93
4.541038256,69.76
4.590700239,69.76
4.641331845,103.49
4.693395172,196.83
4.753919919,196.83
4.806023031,97.15
4.858131814,97.15
4.911673842,66.02
4.962147611,66.32
5.063449345,66.22
5.196103286,66.02
