timestamp,gpu_power
.002378232,65.93
.052638490,65.93
.106475655,66.02
.157461028,66.02
.207593866,66.02
.257076372,66.02
.308355187,65.83
.365950007,65.83
.416269377,65.35
.467314201,65.35
.517058158,65.23
.567459592,65.23
.617149589,65.23
.669424476,65.23
.727794784,65.73
.780808220,65.93
.832019677,65.93
.881993107,66.02
.932055112,66.02
.981883880,66.02
1.035133670,66.02
1.086990510,65.93
1.136949964,65.93
1.191712889,35.77
1.244229500,35.77
1.297383169,35.19
1.353331073,35.19
1.428077075,34.98
1.480848836,34.98
1.536456660,34.98
1.589126299,34.69
1.641290087,34.69
1.694637270,34.78
1.749517195,34.78
1.825465708,34.59
1.878615500,34.59
1.932645407,34.69
1.988679873,34.49
2.041918633,34.49
2.096949902,34.59
2.176237063,34.49
2.245215038,34.49
2.298740306,34.39
2.355810730,34.39
2.408872637,34.40
2.463051564,34.40
2.516223247,34.29
2.591136543,34.29
2.646196437,34.29
2.701362390,34.29
2.756363944,34.29
2.809572166,34.29
2.865457472,34.29
2.917740283,34.39
2.986490690,34.39
3.040110506,34.30
3.098737548,38.14
3.257366201,38.24
3.356255851,38.24
3.429425327,38.24
3.580834986,38.24
3.644070062,48.91
3.758469657,48.99
3.816950303,64.94
3.905336182,65.55
4.000572133,65.93
4.056259226,65.93
4.132188001,65.83
4.180730299,65.83
4.232371343,65.93
4.283454559,65.93
4.336357998,66.33
4.387393384,66.33
4.437339201,66.02
4.505558129,66.02
4.560146656,66.02
4.612930039,68.99
4.664227709,68.99
4.712779905,130.26
4.766935479,130.26
4.821309833,66.72
4.876320244,66.72
4.926475224,65.36
5.017434422,65.93
5.083761583,66.12
