timestamp,gpu_power
.002676493,66.12
.058573991,66.02
.108943755,66.02
.159716076,66.02
.209949674,66.02
.260527059,66.02
.313208309,66.02
.367319529,66.02
.421070911,66.02
.470254505,66.02
.520978215,66.02
.570636241,66.02
.621698416,66.02
.675804486,66.02
.729777836,66.02
.782809526,66.02
.833079432,66.02
.883247537,66.02
.932951358,66.02
.984317386,66.02
1.036482165,65.73
1.090440527,65.73
1.145313659,65.26
1.197493948,65.26
1.247826702,65.54
1.297964189,65.54
1.351787226,35.87
1.416462811,35.87
1.469088848,35.28
1.521318910,35.28
1.573140814,34.89
1.624868802,34.89
1.677502123,34.88
1.736341042,34.78
1.812546176,34.78
1.865189535,34.78
1.918588155,34.78
1.972362631,34.59
2.031430751,34.59
2.084016502,34.59
2.140672506,34.59
2.207534001,34.59
2.260496119,34.49
2.314465662,34.49
2.368554139,34.39
2.421240088,34.39
2.476374070,34.30
2.543441142,34.39
2.597088940,34.39
2.648917286,34.29
2.703657528,34.29
2.757397299,34.29
2.809865499,34.29
2.861642058,34.30
2.937425179,34.30
2.989732315,34.30
3.045280397,34.29
3.099928466,38.04
3.262817858,38.24
3.354788878,38.24
3.424155704,38.34
3.564822350,48.31
3.627345536,48.51
3.741173766,65.05
3.806816829,65.05
3.888330866,65.73
4.008313739,65.73
4.064637318,65.93
4.125670052,65.93
4.175613986,65.93
4.225544704,65.93
4.279048521,66.43
4.331493377,66.43
4.381931640,66.02
4.437910040,66.02
4.489981895,65.93
4.540647324,65.93
4.591389849,67.41
4.640825957,67.41
4.692687236,164.42
4.748494254,66.23
4.810676650,66.23
4.863444343,65.83
4.945693312,66.32
5.031177083,66.32
