timestamp,gpu_power
.000967478,81.81
.053727488,83.38
.190801654,66.97
.251492589,66.97
.303095454,66.72
.355039834,66.72
.407709346,66.72
.459816878,66.72
.515559953,67.81
.567132271,67.81
.618718739,67.80
.670129751,67.80
.721127181,67.81
.774365153,67.81
.827126857,67.81
.879329651,67.81
.930748818,68.06
.982581388,68.06
1.037006882,67.81
1.089603136,67.81
1.141816200,67.81
1.193575579,67.81
1.244908774,67.81
1.298777616,67.81
1.347872005,67.81
1.399145432,67.81
1.448372091,67.81
1.499438901,67.81
1.548113400,67.81
1.599976376,67.81
1.649497090,67.81
1.700241933,67.81
1.749555682,67.81
1.800733405,67.81
1.850650316,67.81
1.901267757,67.81
1.950640898,67.81
2.001819828,67.81
2.050805971,67.81
2.102791987,67.81
2.151581898,67.81
2.203109677,67.81
2.252358858,67.81
2.303821102,67.81
2.352733205,67.81
2.404405702,67.81
2.453497619,67.81
2.505376789,67.81
2.554887303,67.81
2.606135044,68.51
2.655549180,68.51
2.706804230,67.81
2.756688794,67.81
2.807318918,67.81
2.857164115,67.81
2.907995534,67.81
2.957743610,67.81
3.008601092,67.81
3.059043160,67.81
3.109762296,67.81
3.159684735,67.81
3.210163423,67.81
3.259590742,67.81
3.310928682,67.81
3.362312874,67.81
3.413160138,68.16
3.464381187,68.16
3.516094151,67.81
3.568563064,67.81
3.620073908,68.16
3.673036066,68.16
3.725490799,68.06
3.777128393,68.06
3.829856865,68.06
3.881041760,68.06
3.934668141,67.81
3.986002670,67.81
4.037529069,67.81
4.091182890,67.81
4.142944899,67.81
4.198288572,67.81
4.256479044,67.81
4.308173513,67.81
4.360495803,67.81
4.412222028,73.74
4.463911969,73.74
4.518994026,107.02
4.572277288,107.02
4.623444690,70.94
4.673966223,70.94
4.724645611,68.16
4.775224344,68.16
4.826162395,68.06
