timestamp,gpu_power
.000990819,81.51
.054217944,83.18
.188520372,83.18
.243568900,66.66
.296082252,66.66
.348207629,67.22
.400408512,67.22
.455449517,66.38
.507234706,66.38
.559420788,67.55
.611571387,67.55
.663247448,67.56
.716697543,67.56
.768137571,67.56
.820673758,67.56
.872312614,67.56
.925111130,67.56
.978623275,67.56
1.028991725,67.56
1.079344921,67.56
1.130706255,67.56
1.186762280,67.56
1.240269470,67.81
1.291966032,67.81
1.343109968,67.56
1.392883899,67.56
1.442174498,67.47
1.491589350,67.47
1.541575807,67.56
1.590756576,67.56
1.642250871,67.56
1.691225933,67.56
1.743073634,67.60
1.792415885,67.60
1.843754404,67.56
1.892510847,67.56
1.944363447,67.56
1.993572426,67.56
2.045012486,67.56
2.093988253,67.56
2.145642483,67.56
2.195803492,67.56
2.246413725,67.56
2.295064594,67.56
2.347676940,67.60
2.396618411,67.60
2.447902070,67.56
2.497538748,67.56
2.548893398,67.56
2.597170593,67.56
2.648772181,68.15
2.697953990,68.15
2.749441403,67.56
2.799098850,67.56
2.850110115,67.47
2.900366154,67.47
2.950908204,67.56
3.000585995,67.56
3.051587744,67.56
3.101343345,67.56
3.151983328,67.56
3.201956437,67.56
3.252745107,67.47
3.302611293,67.47
3.353132697,67.56
3.408294913,67.56
3.459692182,67.56
3.514350276,67.56
3.568396852,67.55
3.619967542,67.55
3.671868851,67.56
3.723737622,67.56
3.776684300,67.81
3.830198695,67.81
3.881532477,67.56
3.933129651,67.56
3.984429504,67.81
4.038521467,67.81
4.090728132,67.56
4.141976555,67.56
4.193866933,67.81
4.245527485,67.81
4.299799248,67.81
4.351597666,67.81
4.403212451,67.81
4.454633584,67.56
4.506775161,67.56
4.561669596,67.81
4.613514692,67.81
4.664784178,112.52
4.716367507,112.52
4.768766452,67.81
4.823004301,67.81
4.873735851,70.94
4.924644699,72.26
